編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
The serial number, land position,land shifting area square meter,the use zoning or compiles and checks,,,,land parcel
RPPNMLTLMHLGFEK76DA,新五湖段,.18,非都市：鄉村區 ; 非都市編定：交通用地,6,1,持分移轉,14030000
RPPNMLTLMHLGFEK76DA,新五湖段,.36,非都市：鄉村區 ; 非都市編定：交通用地,6,2,持分移轉,14030000
RPVNMLSJNHLGFBK86DA,縣府段,15.57,都市：其他:住宅區,10000,120,持分移轉,01140000
RPPOMLTLMHLGFDK76DA,龍椅段,7.05,都市：其他:第一種住宅區,100000,6063,持分移轉,02530000
RPPOMLTLMHLGFDK76DA,龍椅段,12.01,都市：其他:第一種住宅區,100000,6063,持分移轉,02530002
RPPOMLTLMHLGFDK76DA,龍椅段,60.78,都市：其他:第一種住宅區,1,1,全筆移轉,02530007
RPVNMLLKNHLGFDK09DA,龍山段,30.10,都市：其他:住宅區,9,1,持分移轉,06750000
RPVNMLLKNHLGFDK09DA,龍山段,60.70,都市：其他:住宅區,1,1,全筆移轉,06750011
RPPNMLMKNHLGFDK58DA,大同段,17.08,都市：其他:商業區,100000,391,持分移轉,07230000
RPPNMLPKNHLGFCK88EA,內湖西段,7.86,非都市：一般農業區 ; 非都市編定：農牧用地,9600,260,持分移轉,07510000
RPPNMLNKNHLGFCK68EA,內湖西段,4.54,非都市：一般農業區 ; 非都市編定：農牧用地,960,15,持分移轉,07510000
RPQNMLOKNHLGFCK78DA,北梅段,1001.85,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,09830000
RPQNMLOKNHLGFCK78DA,北梅段,154.98,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,09840000
RPQNMLOKNHLGFCK78DA,北梅段,51.22,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,09850000
RPQNMLOKNHLGFCK78DA,北梅段,1386.38,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,09860000
RPQNMLOKNHLGFCK78DA,北梅段,27.82,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,09870000
RPRNMLSKNHLGFCK66DA,北梅段,2145.45,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09880000
SPRNMLSKNHLGFCK76DA,北梅段,2220.17,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09910000
TPRNMLSKNHLGFCK86DA,北梅段,1037.43,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10240000
RPTNMLOKNHLGFFK76DA,濫坑段,747.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00570000
RPTNMLOKNHLGFFK76DA,濫坑段,79.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00570001
RPTNMLOKNHLGFFK76DA,濫坑段,18.00,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,00570002
RPTNMLOKNHLGFFK76DA,濫坑段,601.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00840000
RPTNMLOKNHLGFFK76DA,濫坑段,441.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06100000
RPRNMLPKMHLGFDK98DA,新博愛段,160.05,都市：其他:住宅區,1,1,全筆移轉,12550000
RPPNMLSLKHLGFFK56DA,顯會段,22.34,都市：其他:住宅區,10000,127,持分移轉,00850000
RPQNMLLLNHLGFBK48DA,館陽段,76.57,都市：其他:住宅區,1,1,全筆移轉,08810000
RPSNMLNKLHLGFBK58DA,南勢坑段下南勢坑小段,124.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06960027
RPQNMLPLKHLGFFK98DA,文化段,38.46,都市：其他:住宅區,10000,485,持分移轉,04610001
RPQNMLPLKHLGFFK98DA,文化段,.05,都市：其他:道路用地,10000,485,持分移轉,04610002
RPQNMLPLKHLGFFK98DA,文化段,13.52,都市：其他:住宅區,10000,485,持分移轉,04660000
RPQNMLPLKHLGFFK98DA,文化段,.34,都市：其他:道路用地,10000,485,持分移轉,04660001
RPPNMLTJLHLGFDK98DA,大同段,1.49,都市：其他:第一種住宅區,100000,10644,持分移轉,10130000
RPPNMLTJLHLGFDK98DA,大同段,158.46,都市：其他:第一種住宅區,1,1,全筆移轉,10130016
RPPNMLTJLHLGFDK98DA,大同段,32.36,都市：其他:第一種住宅區,100000,10644,持分移轉,10130019
RPRNMLLLNHLGFCK68DA,房北段,28.25,都市：其他:住宅區,1,1,全筆移轉,08000001
RPRNMLLLNHLGFCK68DA,房北段,63.91,都市：其他:住宅區,1,1,全筆移轉,08000007
RPQNMLTKNHLGFFK96DA,八德段,19.29,都市：其他:住宅區,18,1,持分移轉,03370000
RPQNMLTKNHLGFFK96DA,八德段,1.56,都市：其他:住宅區,18,1,持分移轉,03380000
RPQNMLTKNHLGFFK96DA,八德段,87.05,都市：其他:住宅區,1,1,全筆移轉,03490000
RPSNMLPLNHLGFFK86DA,蘆竹湳段蘆竹湳小段,3.00,都市：其他:工業區,1,1,全筆移轉,04700000
RPSNMLPLNHLGFFK86DA,蘆竹湳段蘆竹湳小段,1482.00,都市：其他:農業區,1,1,全筆移轉,04700001
RPSNMLPLNHLGFFK86DA,蘆竹湳段蘆竹湳小段,402.00,都市：其他:工業區,1,1,全筆移轉,04710000
RPSNMLPLNHLGFFK86DA,蘆竹湳段蘆竹湳小段,1687.00,都市：其他:農業區,1,1,全筆移轉,04710001
RPTNMLQLNHLGFBK66DA,文新段,359.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05600000
RPTNMLQLNHLGFBK66DA,文新段,103.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05600001
RPTNMLQLNHLGFBK66DA,文新段,395.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05610000
RPTNMLQLNHLGFBK66DA,文新段,51.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05610001
RPRNMLPJLHLGFAK48DA,高熊段,719.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00640002
RPQOMLNLKHLGFDK68DA,復興段,125.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00550007
RPVNMLNLKHLGFDK09DA,新生段,10.21,都市：其他:商業區,10000,34,持分移轉,08360000
RPVQMLKKKHLGFDK98DA,龍富段,17.85,都市：其他:第一種住宅區,1000000,30245,持分移轉,05140000
RPVQMLKKKHLGFDK98DA,龍富段,2.09,都市：其他:第一種住宅區,1000000,30245,持分移轉,05140032
RPVQMLKKKHLGFDK98DA,龍富段,60.84,都市：其他:第一種住宅區,1,1,全筆移轉,05140037
RPORMLKKKHLGFDK38DA,大同段,37.24,都市：其他:第一種住宅區,100000,1438,持分移轉,12350000
RPTNMLOKKHLGFDK88DA,龍北段,135.80,都市：其他:住宅區,1,1,全筆移轉,10840002
RPTNMLOKKHLGFDK88DA,龍北段,1.29,都市：其他:道路用地,35,5,持分移轉,10840004
RPTNMLOLKHLGFDK98DA,大同段,17.08,都市：其他:商業區,100000,391,持分移轉,07230000
RPQNMLNKKHLGFDK48DA,大同段,24.34,都市：其他:第一種住宅區,10000,251,持分移轉,10100000
RPTNMLOLKHLGFFK56DA,藤坪段,102.24,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,05970000
RPPNMLNKKHLGFFK58DA,顯會段,14.07,都市：其他:住宅區,10000,80,持分移轉,00850000
RPTNMLPJLHLGFFK56DA,八德段,41.04,都市：其他:住宅區,200000,5804,持分移轉,16020000
RPTNMLMJLHLGFBK48DA,南勢坑段上南勢坑小段,20.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06490007
RPTNMLMJLHLGFBK48DA,南勢坑段上南勢坑小段,37.71,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,45,1,持分移轉,11360000
RPTNMLMJLHLGFBK48DA,南勢坑段上南勢坑小段,97.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,11360027
RPPNMLLKLHLGFCK18DA,順天段,560.86,都市：其他:乙種工業區,1,1,全筆移轉,02660000
RPXNMLNLKHLGFDK66DA,龍天段,23.84,都市：其他:住宅區,1600,32,持分移轉,16430000
RPPNMLOJLHLGFDK48DA,大山腳段,1013.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,24650000
RPPOMLTJLHLGFDK09DA,新興段,109.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10870002
RPTNMLQJLHLGFEK56DA,鴨母坑段,510.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07100014
RPTNMLQJLHLGFEK56DA,鴨母坑段,511.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07100015
RPVNMLQJLHLGFEK76DA,鴨母坑段,551.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07100007
RPVNMLQJLHLGFEK76DA,鴨母坑段,552.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07100025
RPRNMLNKKHLGFFK78DA,德義段,27.63,都市：其他:住宅區,26100,2763,持分移轉,03560000
RPRNMLNKKHLGFFK78DA,德義段,.17,都市：其他:住宅區,26100,120,持分移轉,03560001
RPSNMLQJLHLGFEK09DA,鴨母坑段,1091.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07100013
RPPNMLQJLHLGFDK78EA,苦苓腳段,121.00,非都市：特定農業區 ; 非都市編定：農牧用地,200,10,持分移轉,16870000
RPPNMLQJLHLGFDK78EA,苦苓腳段,121.00,非都市：特定農業區 ; 非都市編定：農牧用地,200,10,持分移轉,16870000
RPPNMLQJLHLGFDK78EA,苦苓腳段,130.00,非都市：特定農業區 ; 非都市編定：農牧用地,50,5,持分移轉,19640000
RPPNMLQJLHLGFDK78EA,苦苓腳段,130.00,非都市：特定農業區 ; 非都市編定：農牧用地,50,5,持分移轉,19640000
RPPNMLPLKHLGFFK88DA,仁愛段,29.34,都市：其他:住宅區,10000,49,持分移轉,00480001
RPPNMLPJLHLGFEK78EA,西湖段,365.30,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,09760000
RPPNMLTJLHLGFCK88DA,文山段,156.27,都市：其他:住宅區,1,1,全筆移轉,01120001
RPPNMLMKLHLGFCK28DA,五里牌段五里牌小段,478.67,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,05690000
RPPNMLPJLHLGFEK68DA,高埔段,61.84,非都市：山坡地保育區 ; 非都市編定：農牧用地,44,1,持分移轉,03280001
RPPNMLPJLHLGFEK68DA,高埔段,31.48,非都市：山坡地保育區 ; 非都市編定：農牧用地,46,1,持分移轉,03280003
RPPNMLPJLHLGFEK68DA,高埔段,115.66,非都市：山坡地保育區 ; 非都市編定：農牧用地,44,1,持分移轉,03540012
RPPNMLPJLHLGFEK68DA,高埔段,2538.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03540048
RPQNMLNJLHLGFCK38DA,啟心段,121.81,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06090000
RPQNMLNJLHLGFCK38DA,啟心段,.20,非都市：特定農業區 ; 非都市編定：甲種建築用地,6,1,持分移轉,06090001
RPSNMLQKLHLGFFK66DA,公園段,10.44,都市：其他:商業區,100000,412,持分移轉,00120000
RPQNMLOJLHLGFDK58DA,中正段,27.66,都市：其他:住宅區,2,1,持分移轉,07980003
RPQNMLOJLHLGFDK58DA,中正段,27.66,都市：其他:住宅區,2,1,持分移轉,07980003
RPQNMLOJLHLGFDK58DA,中正段,5.67,都市：其他:住宅區,40550,567,持分移轉,07980015
RPQNMLOJLHLGFDK58DA,中正段,5.67,都市：其他:住宅區,40550,567,持分移轉,07980015
RPWNMLTJLHLGFFK27DA,後湖段,20.13,都市：其他:商業區,500,22,持分移轉,11130000
RPSNMLKKLHLGFBK28DA,文峰段,27.55,都市：其他:住宅區,5,1,持分移轉,08950000
RPSNMLKKLHLGFBK28DA,文峰段,89.52,都市：其他:住宅區,1,1,全筆移轉,08960000
RPPOMLMJLHLGFDK38DA,苦苓腳段,672.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06030000
RPPOMLMJLHLGFDK38DA,苦苓腳段,442.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06030002
RPUNMLQLKHLGFFK86DA,上興段,24.34,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,320,持分移轉,10800000
RPSNMLPLKHLGFFK56DA,後湖段,26.50,都市：其他:住宅區,11200000,90065,持分移轉,06480000
RPUNMLMKKHLGFDK78DA,大埔段頂大埔小段,3148.00,都市：其他:農業區,1,1,全筆移轉,01260000
RPPRMLKKKHLGFDK48DA,營盤邊段山寮小段,842.00,非都市：特定農業區 ; 非都市編定：農牧用地,1542,842,持分移轉,06420000
RPUNMLOLKHLGFDK09DA,仁德段,28.57,都市：其他:住宅區,10000,93,持分移轉,05190000
RPRNMLQLKHLGFFK56DA,山下段,826.78,都市：其他:農業區,1,1,全筆移轉,08240000
RPTNMLMKKHLGFDK68DA,淡文湖段,17.36,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,127,持分移轉,09240004
RPRNMLNKLHLGFBK48DA,福南段,762.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,14050000
RPQNMLMKLHLGFCK38DA,內島段,520.22,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,1,持分移轉,08500004
RPPNMLOJKHLGFEK48DA,鴨母坑段,223.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04210000
RPPNMLOJKHLGFEK48DA,鴨母坑段,247.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04220000
RPPNMLOJKHLGFEK48DA,鴨母坑段,301.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04230000
RPPNMLOJKHLGFEK48DA,鴨母坑段,296.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,10840000
RPPNMLOJKHLGFEK48DA,鴨母坑段,1506.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,10900008
RPPNMLQKLHLGFEK88DA,僑成段,140.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03530000
RPRNMLLKLHLGFDK48DA,龍社段,275.85,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,01660001
RPRNMLLKLHLGFDK48DA,龍社段,201.52,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,01670002
RPTNMLKKLHLGFFK78DA,蔴園段,20.84,都市：其他:住宅區,35,1,持分移轉,12650000
RPRNMLQJLHLGFFK09DA,六合段,96.47,都市：其他:第三種住宅區。,1,1,全筆移轉,03610000
RPUNMLQJLHLGFFK76DA,大河底段,290.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04090010
RPUNMLQJLHLGFFK76DA,大河底段,10.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04090053
RPUNMLQJLHLGFFK76DA,大河底段,61.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04090058
RPVNMLQJLHLGFFK86DA,大河底段,264.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04090032
RPVNMLQJLHLGFFK86DA,大河底段,30.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04090043
RPVNMLQJLHLGFFK86DA,大河底段,8.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04090048
RPVNMLQJLHLGFFK86DA,大河底段,93.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04090057
RPRNMLMJLHLGFBK28DA,南勢坑段上南勢坑小段,21.53,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,395,持分移轉,08080000
RPRNMLMJLHLGFBK28DA,南勢坑段上南勢坑小段,6.32,非都市：山坡地保育區 ; 非都市編定：交通用地,10000,395,持分移轉,08080009
RPRNMLMJLHLGFBK28DA,南勢坑段上南勢坑小段,108.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,08080017
RPRNMLMJLHLGFBK28DA,南勢坑段上南勢坑小段,1.90,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,395,持分移轉,08080024
RPRNMLMJLHLGFBK28DA,南勢坑段上南勢坑小段,.67,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,395,持分移轉,08080025
RPRNMLMJLHLGFBK28DA,南勢坑段上南勢坑小段,1.98,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,395,持分移轉,08080026
RPSNMLQLKHLGFBK88DA,英才段,78.22,都市：其他:住宅區,1,1,全筆移轉,13630000
RPQNMLSKLHLGFCK98DA,藍田段,50.21,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,1335,持分移轉,07090000
RPQNMLLLJHLGFEK38DA,朝東段,136.98,都市：其他:住宅區,1,1,全筆移轉,04870000
RPRNMLQJLHLGFEK98DA,鴨母坑段,509.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07100022
RPRNMLQJLHLGFEK98DA,鴨母坑段,511.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07100023
RPRNMLQJLHLGFEK98DA,鴨母坑段,510.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07100024
RPTNMLSKLHLGFBK56DA,象山段,1121.10,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00790000
RPQNMLKKLHLGFFK48DA,東興段,3980.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08890029
RPQNMLNKLHLGFFK78DA,仁愛段,26.35,都市：其他:住宅區,10000,26,持分移轉,00460000
RPUNMLTKLHLGFAK66DA,新橫坑段,2480.26,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03590000
RPVNMLTKLHLGFAK76DA,新橫坑段,5275.96,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03480000
RPVNMLTKLHLGFAK76DA,新橫坑段,463.08,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03490000
RPVNMLTKLHLGFAK76DA,新橫坑段,61.15,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03500000
RPVNMLTKLHLGFAK76DA,新橫坑段,31.04,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03510000
RPVNMLTKLHLGFAK76DA,新橫坑段,207.51,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03530000
RPRNMLMKLHLGFBK38DA,文聖段,38.97,都市：其他:住宅區,10000,613,持分移轉,19780000
RPRNMLPJLHLGFDK78DA,下浮尾段,12474.06,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,01990000
RPPNMLQJLHLGFFK88DA,自強段,17.68,都市：其他:住宅區,6100000,42795,持分移轉,13930000
RPPNMLQJLHLGFFK88DA,自強段,6.25,都市：其他:住宅區,6100000,42795,持分移轉,14110000
RPPNMLMJKHLGFFK38DA,上興段,22.31,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,290,持分移轉,10790000
RPQNMLNJKHLGFFK58DA,北獅里興段北獅里興小段,71.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,01550327
RPSOMLOJKHLGFFK98DA,上興段,23.08,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,300,持分移轉,10790000
RPRNMLQJKHLGFFK98DA,蟠桃段忠孝小段,109.00,都市：其他:住宅區,1,1,全筆移轉,00360010
RPQNMLQJKHLGFFK88DA,上興段,20.38,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,268,持分移轉,10800000
RPSNMLTJLHLGFDK66DA,龍椅段,36.78,都市：其他:第一種住宅區,10,1,持分移轉,02270000
RPSNMLTJLHLGFDK66DA,龍椅段,79.95,都市：其他:第一種住宅區,1,1,全筆移轉,02270008
RPXNMLRKLHLGFFK27DA,興埔段,43.54,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,08300001
RPXNMLRKLHLGFFK27DA,興埔段,31.78,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,08300002
RPQNMLMJLHLGFEK48DA,西崗段,124.99,非都市：特定農業區 ; 非都市編定：甲種建築用地,3,1,持分移轉,03160000
RPSNMLQLKHLGFFK66DA,蟠桃段忠孝小段,15.47,都市：其他:商業區,10030,120,持分移轉,06020000
RPRNMLQKJHLGFFK98DA,藤坪段,31.71,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,215,持分移轉,01520000
RPRNMLQKJHLGFFK98DA,藤坪段,75.72,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02060000
RPXNMLOJKHLGFBK98DA,福基段,88.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,13,1,持分移轉,00030049
RPXNMLOJKHLGFBK98DA,福基段,2505.11,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00030059
RPUNMLKMJHLGFDK68DA,龍富段,16.83,都市：其他:第一種住宅區,1000000,28513,持分移轉,05140000
RPUNMLKMJHLGFDK68DA,龍富段,56.58,都市：其他:第一種住宅區,1,1,全筆移轉,05140020
RPUNMLKMJHLGFDK68DA,龍富段,1.97,都市：其他:第一種住宅區,1000000,28513,持分移轉,05140032
RPTOMLTLJHLGFDK86DA,天聲段,.49,非都市：特定農業區 ; 非都市編定：農牧用地,16,1,持分移轉,00110002
RPXPMLTLJHLGFDK37DA,天聲段,.19,非都市：特定農業區 ; 非都市編定：農牧用地,6220800,28800,持分移轉,00130000
RPQNMLMJLHLGFBK18DA,文昌段,9.89,都市：其他:商業區,1180,185,持分移轉,13710000
RPQNMLMJLHLGFBK18DA,文昌段,4.88,都市：其他:商業區,1180,185,持分移轉,13720000
RPQNMLMJLHLGFBK18DA,文昌段,40.47,都市：其他:商業區,1180,185,持分移轉,13730000
RPXNMLNKLHLGFBK09DA,聯大段,2876.81,非都市：山坡地保育區 ; 非都市編定：農牧用地,10,2,持分移轉,15400000
RPUNMLMJLHLGFBK58DA,二岡坪段天花湖小段,.40,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,600,1,持分移轉,06580002
