鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
南區,房地(土地+建物),臺中市南區美村路二段３４３巷６號２樓,41.49,住,,,1150301,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820226,97.14,3,2,2,有,有,7200000,74120,,0.0,0,,RPPOMLMJLHLGFAB17DA,94.62,0.0,2.52,無,
東區,房地(土地+建物),臺中市東區富榮街３０號４樓,34.54,住,,,1150302,土地2建物1車位0,四層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890815,160.2,3,2,2,有,有,8000000,49938,,0.0,0,,RPRNMLTJLHLGFAB97DA,101.46,0.0,14.37,有,
南區,房地(土地+建物)+車位,臺中市南區工學路１２１號３樓,16.45,住,,,1150329,土地1建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830711,145.82999999999998,3,2,2,有,有,9600000,65830,坡道機械,0.0,0,,RPWNMLNKMHLGFAB08DA,101.18,0.0,11.32,有,
西區,房地(土地+建物),臺中市西區忠明南路２２號５樓之１０,3.37,商,,,1150328,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850201,33.92,1,0,1,有,有,3000000,88443,,0.0,0,,RPRNMLOKMHLGFAB67DA,20.96,0.0,3.17,有,
南區,房地(土地+建物)+車位,臺中市南區文心南十路２１１號十四樓之二,5.81,住,,,1150301,土地1建物1車位1,十四層,三十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950622,131.4,3,2,2,有,有,10500000,76656,坡道機械,4.86,800000,陽台外推；,RPTNMLOJNHLGFAB87DA,74.73,1.17,17.22,有,
北屯區,房地(土地+建物),臺中市北屯區松義街２９６巷２３號,70.0,住,,,1150305,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0770602,112.28,5,3,2,有,無,16500000,146954,,0.0,0,頂樓加蓋；,RPRPMLPJLHLGFBB87DA,97.53,11.17,3.58,無,01047
北屯區,房地(土地+建物)+車位,臺中市北屯區松安街３２８號五樓之５,29.7,住,,,1150306,土地1建物1車位2,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100923,201.12,3,2,2,有,有,21800000,108393,坡道平面,72.84,0,,RPTPNLTKLHLGFBB68DA,75.58,0.0,8.14,有,01048
北區,房地(土地+建物)+車位,臺中市北區育樂街８２號九樓之１１,9.91,商,,,1150310,土地2建物1車位1,九層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1101020,101.93,2,1,1,有,有,11680000,149311,坡道平面,33.75,1500000,,RPVOMLOLLHLGFBB28DA,40.83,0.0,4.26,有,01049
北區,房地(土地+建物)+車位,臺中市北區中清路一段６５２號十八樓之２,15.73,住,,,1150321,土地1建物1車位1,十八層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880616,191.34,4,2,2,有,有,15450000,80746,坡道平面,0.0,0,,RPXSMLTJMHLGFBB66DA,103.73,0.0,11.83,有,
北屯區,房地(土地+建物)+車位,臺中市北屯區軍福十七路４８號９樓,21.36,住,,,1150322,土地1建物1車位1,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0941021,129.35,3,2,1,有,有,11800000,91225,坡道平面,23.19,0,,RPQPMLNKMHLGFBB77DA,66.21,0.0,8.68,有,
北屯區,房地(土地+建物)+車位,臺中市北屯區敦富五街８８號十二樓之８,22.2,住,,,1150328,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140522,153.45,3,2,2,有,有,20980000,136722,坡道平面,28.29,0,,RPTPMLOKMHLGFBB18DA,76.15,0.0,5.43,有,01050
北屯區,房地(土地+建物),臺中市北屯區昌平路二段４巷８２號四樓,15.34,住,,,1150319,土地1建物1車位0,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830426,94.42,3,2,2,有,有,7280000,77102,,0.0,0,,RPVPMLLLMHLGFBB18DA,59.65,0.0,8.21,有,
北屯區,房地(土地+建物)+車位,臺中市北屯區敦富一街２０８號七樓之６,26.08,住,,,1150321,土地1建物1車位2,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1091030,166.53,3,2,2,有,有,18380000,110371,坡道平面,47.82,0,,RPTNMLMLMHLGFBB87DA,71.49,3.68,4.47,有,
北屯區,房地(土地+建物)+車位,臺中市北屯區太順路８３號十樓之１,14.09,住,,,1150324,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080424,117.03999999999999,2,1,1,有,有,11000000,93985,坡道平面,27.55,0,,RPRNMLNLMHLGFBB77DA,54.43,1.28,4.92,有,01051
北屯區,房地(土地+建物),臺中市北屯區大連路三段２１巷５３號５樓之２,17.51,住,,,1150329,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811023,102.39,3,2,2,有,有,6780000,66217,,0.0,0,,RPXOMLOJNHLGFBB48DA,68.85,0.0,6.85,有,01052
北區,房地(土地+建物),臺中市北區大德街１８８巷１０號,29.02,住,,,1150327,土地1建物1車位0,全,二層,透天厝,其他,加強磚造,0621127,24.57,2,1,1,有,無,3800000,154660,,0.0,0,其他增建；,RPQPMLPJNHLGFBB97DA,24.57,0.0,0.0,無,
北屯區,土地,建和段411地號,4.38,都市：其他:道路用地,,,1150320,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,166000,37900,,0.0,0,道路用地,RPQQMLPJNHLGFBB08DA,0.0,0.0,0.0,無,
西屯區,房地(土地+建物)+車位,臺中市西屯區福瑞街６１號七樓之２,13.03,住,,,1150316,土地2建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830825,118.75,3,2,2,有,有,7400000,62316,坡道機械,0.0,0,其他增建；,RPRNMLTJMHLGFCB28DA,74.72,0.0,11.28,有,
西屯區,房地(土地+建物),臺中市西屯區甘州五街１０之１號二樓之３,7.38,住,,,1150327,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0781005,25.67,1,0,1,有,無,1950000,75964,,0.0,0,,RPSOMLKKMHLGFCB67DA,18.13,1.65,0.0,有,01053
西屯區,房地(土地+建物)+車位,臺中市西屯區文中路５號四樓,24.22,住,,,1150311,土地1建物1車位1,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840208,147.88,3,2,2,有,有,12300000,83176,升降機械,0.0,0,,RPXOMLPKMHLGFCB68DA,98.59,0.84,8.86,有,
西屯區,房地(土地+建物),臺中市西屯區東大路一段６６８號十二樓之２,27.37,住,,,1150322,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850923,130.45,3,2,2,有,有,7600000,58255,,0.0,0,,RPPPMLRKMHLGFCB18DA,71.64,2.2,7.68,有,
南屯區,房地(土地+建物),臺中市南屯區向心南路７３５號,93.27,住,,,1150309,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0870501,304.67,7,2,8,有,無,43680000,143368,,0.0,0,頂樓加蓋；其他增建；,RPPPMLPJNHLGFCB97DA,271.25,0.0,33.42,無,
西屯區,車位,臺中市西屯區惠中路一段５１號三樓之１等公共設施,0.0,,,,1150320,土地0建物1車位5,,,其他,,,,121.26,0,0,0,無,有,3000000,,坡道平面,121.26,0,建物坐落地號：惠國段11地號；僅車位交易；,RPQONLPJNHLGFCB08DA,0.0,0.0,0.0,有,
神岡區,房地(土地+建物),臺中市神岡區庄前路６０巷１１號,97.36,,特定農業區,甲種建築用地,1150312,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830810,180.58,5,2,3,有,無,8600000,47624,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPSNMLNLLHLGFDB97DA,161.08,19.5,0.0,無,
豐原區,房地(土地+建物)+車位,臺中市豐原區仁洲街８號八樓之７,29.48,住,,,1150311,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121001,142.98000000000002,4,2,2,有,有,16700000,116800,坡道平面,22.51,0,,RPWNMLQLLHLGFDB68DA,73.75,0.0,8.04,有,01054
豐原區,房地(土地+建物)+車位,臺中市豐原區南陽路１９６號六樓之２,19.08,住,,,1150328,土地1建物1車位1,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0921017,124.51,3,2,2,有,有,10100000,81118,坡道平面,20.01,0,陽台外推；,RPPNMLMJMHLGFDB47DA,59.83,1.47,16.18,有,01055
豐原區,房地(土地+建物)+車位,臺中市豐原區信義街２００號九樓之３,21.49,商,,,1150321,土地2建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970328,124.75,3,2,2,有,有,11000000,88176,坡道機械,16.14,0,,RPPNMLPKMHLGFDB87DA,63.84,3.01,8.95,有,
后里區,土地,眉山東段55地號,1620.21,農,,,1150304,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,24505500,15125,,0.0,0,,RPROMLQJNHLGFDB28DA,0.0,0.0,0.0,無,
清水區,房地(土地+建物),臺中市清水區民族路二段３７１巷５號,126.62,住,,,1150330,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0931214,234.37,3,3,3,有,無,13500000,57601,,0.0,0,其他增建；,RPXNMLPKMHLGFFB88DA,199.88,0.0,34.49,無,
新社區,房地(土地+建物),臺中市新社區興社街三段９之１號,82.13,住,,,1150327,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140407,182.46,4,2,3,有,無,13300000,72893,,0.0,0,,RPTNMLTLMHLGFGB09DA,174.5,0.0,7.96,無,
大雅區,房地(土地+建物),臺中市大雅區中山五路６號,2313.02,農,,,1150305,土地1建物1車位0,全,三層,透天厝,農業用,鋼筋混凝土造、加強磚造,0710720,489.88,12,3,2,有,無,82500000,168409,,0.0,0,,RPTNMLMKLHLGFHB28DA,489.88,0.0,0.0,無,
大雅區,房地(土地+建物),臺中市大雅區中山北路１５０號五樓之４,10.89,住,,,1150319,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700425,43.28,2,1,1,有,無,2400000,55453,,0.0,0,陽台外推；,RPSNMLOLMHLGFHB58DA,43.28,0.0,0.0,無,01056
烏日區,房地(土地+建物)+車位,臺中市烏日區高鐵路二段１３８號十五樓之１,16.45,商,,,1150330,土地1建物1車位1,十五層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1110805,132.34,3,2,2,有,有,15500000,117123,坡道平面,24.76,0,,RPQNMLKMMHLGFIB18DA,65.63,0.0,4.55,有,01057
太平區,房地(土地+建物)+車位,臺中市太平區育德路１７１號,58.21,住,,,1150312,土地1建物1車位1,一層，二層，騎樓,十四層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,1040915,380.84000000000003,3,1,2,有,有,27600000,72471,坡道平面,26.46,0,,RPQNMLOLMHLGFJB58DA,243.01,0.0,15.68,有,
龍井區,土地,龍崗段518地號,134.14,住,,,1150328,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3593475,26789,,0.0,0,,RPTOMLRJNHLGFKB66DA,0.0,0.0,0.0,無,01058
南區,房地(土地+建物),臺中市南區忠明南路５５４巷９弄５號,85.0,住,,,1150317,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0670426,87.7,4,2,2,有,無,12700000,144812,,0.0,0,其他增建:頂樓鐵皮、1F後面至2F其他增建；,RPSNMLKLLHLGFAB37DA,87.7,0.0,0.0,無,
北區,房地(土地+建物),臺中市北區美德街３６２號,84.86,住,,,1150301,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0580814,120.9,4,3,4,有,無,24580000,203309,,0.0,0,頂樓加蓋；其他增建；,RPPQMLOJLHLGFBB67DA,120.9,0.0,0.0,無,
北屯區,房地(土地+建物)+車位,臺中市北屯區南興北二路８號二樓之３,22.35,住,,,1150307,土地1建物1車位1,二層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120307,154.01,3,2,2,有,有,18800000,122070,坡道平面,27.15,0,,RPWNMLRJMHLGFBB48DA,75.74,0.0,9.27,有,01059
北屯區,房地(土地+建物)+車位,臺中市北屯區環太東路４６７號十四樓之７,23.61,住,,,1150314,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090820,148.38,3,2,2,有,有,14880000,103446,坡道平面,23.87,2000000,,RPQOMLSJMHLGFBB08DA,71.11,1.17,10.89,有,01060
北屯區,房地(土地+建物),臺中市北屯區軍和街３１４號４樓之１,24.85,住,,,1150307,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810727,95.07000000000001,3,2,1,有,有,6980000,73420,,0.0,0,其他增建；,RPPRMLQKMHLGFBB18DA,66.48,0.0,11.81,有,
北屯區,房地(土地+建物)+車位,臺中市北屯區和福路１２８號十一樓之２,15.48,商,,,1150324,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031027,157.34,3,2,2,有,有,13880000,88217,坡道機械,8.99,0,,RPTNMLLLMHLGFBB77DA,88.23,0.99,10.26,有,
北區,房地(土地+建物),臺中市北區英才路１７０巷８之４號,32.44,住,,,1150329,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700815,112.49,3,2,2,有,無,4700000,41781,,0.0,0,,RPPPMLKMMHLGFBB57DA,100.09,0.0,12.4,無,
南屯區,土地,鎮福段91地號,346.5,住,,,1150310,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,61660000,177951,,0.0,0,,RPPOMLTKLHLGFCB18DA,0.0,0.0,0.0,無,
西屯區,房地(土地+建物),臺中市西屯區精明二街４９之３號,5.7,住,,,1150307,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0741014,79.30999999999999,3,2,1,有,無,7980000,100618,,0.0,0,跨所案件，另有基地為台中市西區麻園頭段173-6地號持分面積8平方公尺，台中市西區麻園頭段173-7地號持分面積8.15平方公尺,RPVWMLRLLHLGFCB86DA,70.59,0.0,6.73,無,
西屯區,房地(土地+建物)+車位,臺中市西屯區長安路二段１３１巷８０號五樓之３,18.37,住,,,1150328,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030704,124.22,2,2,2,有,有,13500000,142325,坡道機械,35.69,900000,陽台外推；,RPTNMLLJMHLGFCB67DA,50.04,1.8,8.47,有,01061
南屯區,房地(土地+建物),臺中市南屯區楓樹二街１１２號,111.87,住,,,1150317,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0960103,327.53,4,2,5,有,有,32600000,99533,,0.0,0,,RPPNMLSJMHLGFCB97DA,265.28,0.0,40.43,無,
南屯區,房地(土地+建物)+車位,臺中市南屯區黎明東街５０６號五樓之２,31.54,住,,,1150322,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971006,201.29,3,2,2,有,有,26000000,129167,坡道平面,26.45,0,,RPPNMLTJMHLGFCB08DA,103.79,5.45,11.92,有,
南屯區,房地(土地+建物),臺中市南屯區干城街２８５之２號五樓,24.14,住,,,1150301,土地1建物1車位0,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830924,155.84,3,2,2,有,無,10600000,68018,,0.0,0,其他增建；,RPROMLTJMHLGFCB38DA,103.68,0.0,10.6,有,
南屯區,房地(土地+建物)+車位,臺中市南屯區大墩十三街１８之３號,19.04,商,,,1150312,土地1建物1車位1,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810602,110.56,3,2,2,有,有,9580000,86650,升降機械,0.0,0,,RPPPMLNKMHLGFCB77DA,72.93,16.27,0.0,有,01062
南屯區,房地(土地+建物),臺中市南屯區五權西路二段５１５號,89.0,住,,,1150306,土地1建物1車位0,全,三層,透天厝,其他,鋼筋混凝土造,0681117,191.45,6,3,3,有,無,28180000,147192,,0.0,0,頂樓加蓋；其他增建；,RPXNMLQKMHLGFCB68DA,191.45,0.0,0.0,無,
西屯區,房地(土地+建物)+車位,臺中市西屯區上墩東街８８號二十一樓之１１,19.67,住,,,1150320,土地1建物1車位1,二十一層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051124,188.05,2,2,2,有,有,27800000,147833,坡道平面,33.08,0,,RPWNMLOLMHLGFCB48DA,92.04,1.93,11.05,有,01063
西屯區,房地(土地+建物),臺中市西屯區西屯路二段２４９之９巷２號,16.9,商,,,1150323,土地1建物1車位0,一層，二層,十六層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0840215,170.48999999999998,2,2,2,有,有,14300000,83876,,0.0,0,,RPPQMLRLMHLGFCB38DA,140.07,2.63,0.0,有,01064
南屯區,土地,惠禮段119地號,156.77,住,,,1150324,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,30500000,194553,,0.0,0,,RPVONLOJNHLGFCB48DA,0.0,0.0,0.0,無,01065
神岡區,土地,大明段680地號,352.79,農,,,1150324,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3850000,10913,,0.0,0,,RPRNMLNKMHLGFDB87DA,0.0,0.0,0.0,無,
潭子區,房地(土地+建物)+車位,臺中市潭子區頭家路１１６巷１６號二樓之６,24.49,住,,,1150305,土地1建物1車位1,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141008,134.31,2,2,1,有,有,14000000,104236,坡道平面,39.86,0,,RPPNMLPKMHLGFHB28DA,54.91,0.0,7.52,有,01066
霧峰區,房地(土地+建物),臺中市霧峰區四德路１９４巷２弄６號,67.75,,鄉村區,乙種建築用地,1150321,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1141216,166.13,4,3,4,有,無,14880000,89568,,0.0,0,,RPRNMLKKMHLGFIB08DA,149.53,0.0,16.6,無,
烏日區,房地(土地+建物),臺中市烏日區三榮路一段３２１巷５號,88.89,住,,,1150331,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130322,185.38,4,3,4,有,無,28400000,153199,,0.0,0,,RPVNMLRKMHLGFIB56DA,169.73,0.0,15.18,無,
烏日區,房地(土地+建物)+車位,臺中市烏日區健行路８０８號六樓之３,26.77,住,,,1150313,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1091029,127.83,2,2,1,有,有,11360000,88868,坡道平面,30.18,0,,RPTNMLRJNHLGFIB98DA,57.43,2.13,7.22,有,01067
龍井區,房地(土地+建物),臺中市龍井區藝術街３２號四樓,57.54,住,,,1150322,土地1建物1車位0,四層，電梯樓梯間,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690509,101.18,4,1,2,有,無,6400000,63254,,0.0,0,,RPPNMLRJNHLGFKB78DA,101.18,0.0,0.0,無,
北屯區,房地(土地+建物),臺中市北屯區東山路一段４９之１４號２樓,22.16,住,,,1150319,土地1建物1車位0,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840525,98.47999999999999,3,2,1,有,有,6000000,60926,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLRJNHLGFBB97EA,66.88,0.0,6.14,有,
西屯區,房地(土地+建物),臺中市西屯區太原路一段１８７號四樓之７,13.12,住,,,1150331,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970418,61.459999999999994,1,1,1,有,有,4300000,69964,,0.0,0,,RPQNMLLKNHLGFCB67EA,32.62,2.94,5.13,有,
石岡區,房地(土地+建物),臺中市石岡區明德路２８號,764.85,住,,,1150320,土地2建物1車位0,全,三層,透天厝,其他,鋼筋混凝土造,0920923,626.07,10,5,5,有,無,20100000,32105,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLLKNHLGFGB97EA,614.07,0.0,12.0,無,
大里區,土地,練武段571-1地號,226.13,,特定農業區,水利用地,1150305,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5438427,24050,,0.0,0,政府機關標讓售；,RPPNMLSJNHLGFIB78EA,0.0,0.0,0.0,無,
南區,房地(土地+建物)+車位,臺中市南區忠明南路９４９號１０樓,15.52,住,,,1150325,土地1建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840303,147.14999999999998,3,2,2,有,有,10200000,69317,坡道機械,0.0,0,,RPOOMLTJMHLGFAB87DA,92.54,0.0,11.06,有,01068
南區,房地(土地+建物),臺中市南區工學北路８６號８樓之３０,1.83,商,,,1150311,土地1建物1車位0,八層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850506,30.21,1,0,1,有,有,2200000,72824,,0.0,0,,RPWNMLOKMHLGFAB18DA,17.48,0.0,1.67,有,01069
