編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPWOMLKMMHLGFCJ09DA,坡道平面,1350000,30.28,地下二樓
RPRPMLKMMHLGFCJ68DA,坡道平面,1250000,30.28,地下三樓
RPPPMLSJKIKGFBJ68DA,坡道平面,1800000,26.40,地下二樓
RPPPMLSJKIKGFBJ68DA,坡道平面,1800000,26.40,地下二樓
RPXPMLSJKIKGFBJ86DA,坡道平面,1800000,26.40,地下一樓
RPXPMLSJKIKGFBJ86DA,坡道平面,1800000,26.40,地下一樓
RPQOMLRLMHLGFCJ09DA,坡道平面,1300000,30.28,地下二樓
RPTQMLMLMHLGFCJ09DA,坡道平面,1250000,30.28,地下三樓
RPPQMLMLMHLGFCJ68DA,坡道平面,1100000,30.28,地下四樓
RPSQMLMLMHLGFCJ98DA,坡道平面,1350000,30.28,地下二樓
RPRRMLMLMHLGFCJ98DA,坡道平面,1100000,30.28,地下四樓
RPRRMLMLMHLGFCJ98DA,坡道平面,1100000,30.28,地下四樓
RPROMLOJNHLGFCJ78DA,坡道平面,1250000,30.28,地下三樓
RPSNMLTJNHLGFCJ66DA,坡道平面,1450000,30.28,地下一樓
RPQNMLMKNHLGFCJ48DA,坡道平面,1450000,30.28,地下一樓
RPWRMLKMMHLGFCJ76DA,坡道平面,1350000,30.28,地下二樓
RPRQMLOLMHLGFCJ09DA,坡道平面,1350000,30.28,地下二樓
RPOQMLMLMHLGFCJ58DA,坡道平面,1100000,30.28,地下四樓
RPPNMLTJNHLGFCJ98DA,坡道平面,1100000,30.28,地下四樓
RPPNMLOJOHLGFCJ58DA,坡道平面,1100000,30.28,地下四樓
RPTOMLNJOHLGFCJ98DA,坡道平面,1100000,30.28,地下四樓
RPUOMLOJOHLGFCJ56DA,坡道平面,1350000,30.28,地下二樓
RPSQMLOLMHLGFCJ56DA,坡道平面,1350000,30.28,地下二樓
RPVOMLRLMHLGFCJ96DA,坡道平面,1000000,30.28,地下四樓
RPUOMLRLMHLGFCJ86DA,坡道平面,1100000,30.28,地下四樓
RPWQMLMLMHLGFCJ76DA,坡道平面,1450000,30.28,地下一樓
RPROMLRLMHLGFCJ56DA,坡道平面,1100000,30.28,地下四樓
RPRNMLOJOHLGFCJ78DA,坡道平面,1000000,30.28,地下四樓
RPRPMLRLMHLGFCJ66DA,坡道平面,1350000,30.28,地下二樓
RPPPMLPJNHLGFCJ78DA,坡道平面,1250000,30.28,地下三樓
RPPPMLPJNHLGFCJ78DA,坡道平面,1250000,30.28,地下三樓
RPVOMLPJNHLGFCJ66DA,坡道平面,1250000,30.28,地下三樓
RPPOMLMKNHLGFCJ48DA,坡道平面,1100000,30.28,地下四樓
RPTNMLOJOHLGFCJ98DA,坡道平面,1350000,30.28,地下二樓
RPSRMLPJNHLGFCJ66DA,坡道平面,1350000,30.28,地下二樓
RPROMLKLMHLGFCJ48DA,坡道平面,1100000,30.28,地下四樓
RPSOMLKLMHLGFCJ58DA,坡道平面,1250000,30.28,地下三樓
RPVQMLOLMHLGFCJ86DA,坡道平面,1450000,30.28,地下一樓
RPTQMLPJNHLGFCJ66DA,坡道平面,1400000,30.28,地下一樓
RPUPMLKLMHLGFCJ88DA,坡道平面,1250000,30.28,地下三樓
RPRQMLMLMHLGFCJ88DA,坡道平面,1250000,30.28,地下三樓
RPQOMLMLMHLGFCJ58DA,坡道平面,1250000,30.28,地下三樓
RPTOMLTLMHLGFCJ96DA,坡道平面,1300000,30.28,地下二樓
RPUOMLTLMHLGFCJ07DA,坡道平面,1350000,30.28,地下二樓
RPSRMLMLMHLGFCJ09DA,坡道平面,1100000,30.28,地下四樓
RPSRMLMLMHLGFCJ09DA,坡道平面,1100000,30.28,地下四樓
RPQNMLOLMHLGFCJ68DA,坡道平面,1250000,30.28,地下三樓
RPQNMLOLMHLGFCJ68DA,坡道平面,1250000,30.28,地下三樓
RPTRMLMLMHLGFCJ56DA,坡道平面,1250000,30.28,地下三樓
RPTRMLMLMHLGFCJ56DA,坡道平面,1250000,30.28,地下三樓
RPXPMLOLMHLGFCJ96DA,坡道平面,1100000,30.28,地下四樓
RPPQMLOLMHLGFCJ88DA,坡道平面,1250000,30.28,地下三樓
RPTSMLTLMHLGFCJ37DA,坡道平面,1250000,30.28,地下三樓
RPTQMLOLMHLGFCJ66DA,坡道平面,1500000,30.28,地下一樓
RPWQMLOLMHLGFCJ96DA,坡道平面,1100000,30.28,地下四樓
RPXQMLOLMHLGFCJ07DA,坡道平面,1300000,30.28,地下二樓
RPXQMLOLMHLGFCJ07DA,坡道平面,1250000,30.28,地下三樓
RPOPMLKLMHLGFCJ28DA,坡道平面,1350000,30.28,地下二樓
RPSRMLOLMHLGFCJ66DA,坡道平面,1100000,30.28,地下四樓
RPVQMLMLMHLGFCJ66DA,坡道平面,1350000,30.28,地下二樓
RPURMLOLMHLGFCJ86DA,坡道平面,1200000,30.28,地下三樓
RPVRMLOLMHLGFCJ96DA,坡道平面,1350000,30.28,地下二樓
RPWSMLTLMHLGFCJ67DA,坡道平面,1250000,30.28,地下三樓
RPPPMLOLMHLGFCJ78DA,坡道平面,1250000,30.28,地下三樓
RPPPMLOLMHLGFCJ78DA,坡道平面,1250000,30.28,地下三樓
RPTOMLRLMHLGFCJ76DA,坡道平面,1000000,30.28,地下四樓
RPWNMLTLMHLGFCJ17DA,坡道平面,1200000,30.28,地下三樓
RPTNMLTLMHLGFCJ86DA,坡道平面,1350000,30.28,地下二樓
RPPOMLTLMHLGFCJ56DA,坡道平面,1250000,30.28,地下三樓
RPTPMLTLMHLGFCJ07DA,坡道平面,1350000,30.28,地下二樓
RPWRMLTLMHLGFCJ57DA,坡道平面,1000000,30.28,地下四樓
RPUPMLTLMHLGFCJ17DA,坡道平面,1350000,30.28,地下二樓
RPUPMLTLMHLGFCJ17DA,坡道平面,1350000,30.28,地下二樓
RPUSMLTLMHLGFCJ47DA,坡道平面,1200000,30.28,地下三樓
RPVSMLTLMHLGFCJ57DA,坡道平面,1250000,30.28,地下三樓
RPPRMLKMMHLGFCJ68DA,坡道平面,1100000,30.28,地下四樓
RPVNMLOJNHLGFCJ09DA,坡道平面,1450000,30.28,地下一樓
RPVNMLOJNHLGFCJ09DA,坡道平面,1450000,30.28,地下一樓
RPPNMLMKNHLGFCJ38DA,坡道平面,1250000,30.28,地下三樓
RPSSMLRLMHLGFCJ07DA,坡道平面,1000000,30.28,地下四樓
RPVRMLKMMHLGFCJ66DA,坡道平面,1100000,30.28,地下四樓
RPURMLKMMHLGFCJ56DA,坡道平面,1350000,30.28,地下二樓
RPSRMLKMMHLGFCJ98DA,坡道平面,1250000,30.28,地下三樓
RPTRMLLMKIKGFBJ88DA,坡道平面,1900000,39.80,地下二樓
RPSNMLNJOHLGFCJ78DA,坡道平面,1350000,30.28,地下二樓
RPSNMLNJOHLGFCJ78DA,坡道平面,1350000,30.28,地下二樓
RPPOMLPJOHLGFCJ78DA,坡道平面,1100000,30.28,地下四樓
RPPNMLNJOHLGFCJ48DA,坡道平面,1250000,30.28,地下三樓
RPVNMLOLMHLGFCJ56DA,坡道平面,1100000,30.28,地下四樓
RPSOMLPJOHLGFCJ09DA,坡道平面,1250000,30.28,地下三樓
RPSOMLPJOHLGFCJ09DA,坡道平面,1250000,30.28,地下三樓
RPSOMLPJOHLGFCJ09DA,坡道平面,1250000,30.28,地下三樓
RPPRMLOLMHLGFCJ98DA,坡道平面,1350000,30.28,地下二樓
RPORMLOLMHLGFCJ88DA,坡道平面,1250000,30.28,地下三樓
RPXOMLRLMHLGFCJ17DA,坡道平面,1100000,30.28,地下四樓
RPQOMLPJOHLGFCJ88DA,坡道平面,1100000,30.28,地下四樓
RPPPMLRLMHLGFCJ09DA,坡道平面,1350000,30.28,地下二樓
RPXNMLPJOHLGFCJ86DA,坡道平面,1450000,30.28,地下一樓
RPXNMLPJOHLGFCJ86DA,坡道平面,1450000,30.28,地下一樓
RPWNMLOLMHLGFCJ66DA,坡道平面,1250000,30.28,地下三樓
RPUNMLOLMHLGFCJ09DA,坡道平面,1100000,30.28,地下四樓
RPRSMLTLMHLGFCJ17DA,坡道平面,1200000,30.28,地下三樓
RPSSMLTLMHLGFCJ27DA,坡道平面,1000000,30.28,地下四樓
RPTNMLNJOHLGFCJ88DA,坡道平面,1350000,30.28,地下二樓
RPUNMLNJOHLGFCJ98DA,坡道平面,1100000,30.28,地下四樓
RPXNMLOLMHLGFCJ76DA,坡道平面,1200000,30.28,地下三樓
RPWOMLRLMHLGFCJ07DA,坡道平面,1250000,30.28,地下三樓
RPQOMLMKNHLGFCJ58DA,坡道平面,1200000,30.28,地下三樓
RPPSMLTLMHLGFCJ96DA,坡道平面,1100000,30.28,地下四樓
RPPOMLQJNHLGFCJ78DA,坡道平面,1250000,30.28,地下三樓
RPPOMLQJNHLGFCJ78DA,坡道平面,1250000,30.28,地下三樓
RPWNMLNJOHLGFCJ56DA,坡道平面,1350000,30.28,地下二樓
RPVNMLNJOHLGFCJ09DA,坡道平面,1350000,30.28,地下二樓
RPPOMLNJOHLGFCJ58DA,坡道平面,1250000,30.28,地下三樓
RPPOMLNJOHLGFCJ58DA,坡道平面,1250000,30.28,地下三樓
RPXNMLNJOHLGFCJ66DA,坡道平面,1250000,30.28,地下三樓
RPROMLNJOHLGFCJ78DA,坡道平面,1100000,30.28,地下四樓
RPSOMLNJOHLGFCJ88DA,坡道平面,1250000,30.28,地下三樓
RPQOMLNJOHLGFCJ68DA,坡道平面,1450000,30.28,地下一樓
RPRNMLPJOHLGFCJ88DA,坡道平面,1000000,30.28,地下四樓
RPQNMLPJOHLGFCJ78DA,坡道平面,1200000,30.28,地下三樓
RPSNMLPJOHLGFCJ98DA,坡道平面,1200000,30.28,地下三樓
RPOOMLOLMHLGFCJ58DA,坡道平面,1200000,30.28,地下三樓
RPPOMLOLMHLGFCJ68DA,坡道平面,1250000,30.28,地下三樓
RPQOMLOLMHLGFCJ78DA,坡道平面,1300000,30.28,地下二樓
RPSOMLOLMHLGFCJ98DA,坡道平面,1450000,30.28,地下一樓
RPROMLOLMHLGFCJ88DA,坡道平面,1350000,30.28,地下二樓
RPVQMLRLMHLGFCJ17DA,坡道平面,1200000,30.28,地下三樓
RPUQMLRLMHLGFCJ07DA,坡道平面,1250000,30.28,地下三樓
RPSQMLRLMHLGFCJ86DA,坡道平面,1000000,30.28,地下四樓
RPPQMLPJNHLGFCJ88DA,坡道平面,1250000,30.28,地下三樓
