編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPPPMLMKLHLGFAO68DA,,80.05,集合住宅,鋼筋混凝土造,115年1月13日,十五層,八層 陽台,全筆移轉
RPPPMLMKLHLGFAO68DA,,63.57,共有部分,鋼筋混凝土造,115年1月13日,十五層,,持分移轉
RPTNMLQJLHLGFAO56DA,,88.52,集合住宅,鋼筋混凝土造,115年1月20日,十一層,五層 陽台,全筆移轉
RPTNMLQJLHLGFAO56DA,,73.76,共有部分,鋼筋混凝土造,115年1月20日,十一層,,持分移轉
RPPOMLQJLHLGFAO88DA,,82.01,集合住宅,鋼筋混凝土造,115年1月20日,十一層,七層 陽台,全筆移轉
RPPOMLQJLHLGFAO88DA,,70.33,共有部分,鋼筋混凝土造,115年1月20日,十一層,,持分移轉
RPQNMLQJLHLGFAO88DA,,88.25,集合住宅,鋼筋混凝土造,115年1月20日,十一層,二層 陽台,全筆移轉
RPQNMLQJLHLGFAO88DA,,73.61,共有部分,鋼筋混凝土造,115年1月20日,十一層,,持分移轉
RPQOMLQJLHLGFAO98DA,,82.01,集合住宅,鋼筋混凝土造,115年1月20日,十一層,八層 陽台,全筆移轉
RPQOMLQJLHLGFAO98DA,,70.33,共有部分,鋼筋混凝土造,115年1月20日,十一層,,持分移轉
RPTNMLNKLHLGFAO98DA,,110.60,集合住宅,鋼筋混凝土造,114年8月13日,十五層,二層 陽台,全筆移轉
RPPPMLQJLHLGFAO98DA,,86.95,集合住宅,鋼筋混凝土造,115年1月20日,十一層,七層 陽台,全筆移轉
RPTNMLNKLHLGFAO98DA,,21.59,共有部分,鋼筋混凝土造,114年8月13日,十五層,,持分移轉
RPPPMLQJLHLGFAO98DA,,72.94,共有部分,鋼筋混凝土造,115年1月20日,十一層,,持分移轉
RPTNMLNKLHLGFAO98DA,,89.20,共有部分,鋼筋混凝土造,114年8月13日,十五層,,持分移轉
RPUOMLQJLHLGFAO76DA,,86.95,集合住宅,鋼筋混凝土造,115年1月20日,十一層,二層 陽台,全筆移轉
RPUOMLQJLHLGFAO76DA,,72.94,共有部分,鋼筋混凝土造,115年1月20日,十一層,,持分移轉
RPTOMLTJLHLGFAO96DA,,70.23,集合住宅,鋼筋混凝土造,114年8月13日,十五層,十二層 陽台,全筆移轉
RPTOMLTJLHLGFAO96DA,,17.34,共有部分,鋼筋混凝土造,114年8月13日,十五層,,持分移轉
RPTOMLTJLHLGFAO96DA,,45.33,共有部分,鋼筋混凝土造,114年8月13日,十五層,,持分移轉
RPVPMLOJNHLGFAO96DA,,134.13,集合住宅,鋼筋混凝土造,115年1月30日,三層,一層 二層 三層 陽台,全筆移轉
RPPOMLTJLHLGFAO56DA,,110.60,集合住宅,鋼筋混凝土造,114年8月13日,十五層,十二層 陽台,全筆移轉
RPPOMLTJLHLGFAO56DA,,21.59,共有部分,鋼筋混凝土造,114年8月13日,十五層,,持分移轉
RPPOMLTJLHLGFAO56DA,,89.20,共有部分,鋼筋混凝土造,114年8月13日,十五層,,持分移轉
RPXNMLTJLHLGFAO27DA,,110.60,集合住宅,鋼筋混凝土造,114年8月13日,十五層,九層 陽台,全筆移轉
RPXNMLTJLHLGFAO27DA,,21.59,共有部分,鋼筋混凝土造,114年8月13日,十五層,,持分移轉
RPXNMLTJLHLGFAO27DA,,89.20,共有部分,鋼筋混凝土造,114年8月13日,十五層,,持分移轉
RPSNMLNLLHLGFAO98DA,,252.54,停車空間、集合住宅、樓梯間、騎樓,鋼筋混凝土造,114年12月30日,四層,一層 二層 三層 四層 陽台 騎樓 見其他登記事項,全筆移轉
RPSNMLNLLHLGFAO98DA,,.54,共有部分,鋼筋混凝土造,114年12月30日,二層,,持分移轉
RPOOMLMJKHLGFAO28DA,,55.27,集合住宅,鋼筋混凝土造,114年10月8日,五層,四層 陽台,全筆移轉
RPOOMLMJKHLGFAO28DA,,24.36,共有部分,鋼筋混凝土造,114年10月8日,五層,,持分移轉
RPOOMLTJLHLGFAO09DA,,110.60,集合住宅,鋼筋混凝土造,114年8月13日,十五層,十一層 陽台,全筆移轉
RPOOMLTJLHLGFAO09DA,,21.59,共有部分,鋼筋混凝土造,114年8月13日,十五層,,持分移轉
RPOOMLTJLHLGFAO09DA,,89.20,共有部分,鋼筋混凝土造,114年8月13日,十五層,,持分移轉
RPSPMLTLKIKGFAO07DA,,91.89,集合住宅,鋼筋混凝土造,114年8月13日,十五層,九層 陽台,全筆移轉
RPSPMLTLKIKGFAO07DA,,22.68,共有部分,鋼筋混凝土造,114年8月13日,十五層,,持分移轉
RPSPMLTLKIKGFAO07DA,,50.38,共有部分,鋼筋混凝土造,114年8月13日,十五層,,持分移轉
RPPUMLKMIIKGFAO88DA,,182.38,集合住宅、停車空間,鋼筋混凝土造,114年10月22日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQPMLOLMHLGFAO56DA,,139.59,集合住宅,鋼筋混凝土造,115年1月30日,三層,一層 二層 三層 陽台,全筆移轉
RPPPMLOLMHLGFAO09DA,,139.59,集合住宅,鋼筋混凝土造,115年1月30日,三層,一層 二層 三層 陽台,全筆移轉
RPOUMLKMIIKGFAO78DA,,182.75,集合住宅、停車空間,鋼筋混凝土造,114年10月22日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPROMLMLMHLGFAO98DA,,134.13,集合住宅,鋼筋混凝土造,115年1月30日,三層,一層 二層 三層 陽台,全筆移轉
RPQPMLMLMHLGFAO98DA,,139.59,集合住宅,鋼筋混凝土造,115年1月30日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLOJNHLGFAO66DA,,139.59,集合住宅,鋼筋混凝土造,115年1月30日,三層,一層 二層 三層 陽台,全筆移轉
RPXPMLMLMHLGFAO07DA,,134.13,集合住宅,鋼筋混凝土造,115年1月30日,三層,一層 二層 三層 陽台,全筆移轉
RPTOMLOLMHLGFAO76DA,,131.12,集合住宅,鋼筋混凝土造,115年1月30日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLOLMHLGFAO09DA,,132.56,集合住宅,鋼筋混凝土造,115年1月30日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLOLMHLGFAO56DA,,134.13,集合住宅,鋼筋混凝土造,115年1月30日,三層,一層 二層 三層 陽台,全筆移轉
RPVOMLMLMHLGFAO76DA,,132.56,集合住宅,鋼筋混凝土造,115年1月30日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLPKMHLGFAO76DA,,134.13,集合住宅,鋼筋混凝土造,115年1月30日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLLLMHLGFAO98DA,,224.09,停車空間、集合住宅、樓梯間,鋼筋混凝土造,114年12月30日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPTNMLLLMHLGFAO98DA,,.54,共有部分,鋼筋混凝土造,114年12月30日,二層,,持分移轉
RPQOMLMLMHLGFAO88DA,,157.40,集合住宅及樓梯間,鋼筋混凝土造,115年1月30日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWOMLMLMHLGFAO86DA,,132.56,集合住宅,鋼筋混凝土造,115年1月30日,三層,一層 二層 三層 陽台,全筆移轉
RPSOMLMLMHLGFAO09DA,,158.07,集合住宅及樓梯間,鋼筋混凝土造,115年1月30日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLRKRHKGFAO27DA,31,232.44,商業用,鋼筋混凝土造,83年7月13日,十二層,三層,全筆移轉
RPTNMLRKRHKGFAO27DA,31,27.31,共有部分,鋼筋混凝土造,83年8月13日,十二層,,持分移轉
RPTNMLRKRHKGFAO27DA,,48.90,共有部分,鋼筋混凝土造,,十二層,,持分移轉
RPVQMLOLMHLGFAO17DA,,135.63,集合住宅,鋼筋混凝土造,115年1月30日,三層,一層 二層 三層 陽台,全筆移轉
RPTRMLOLMHLGFAO07DA,,157.40,集合住宅及樓梯間,鋼筋混凝土造,115年1月30日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRPMLOLMHLGFAO66DA,,132.56,集合住宅,鋼筋混凝土造,115年1月30日,三層,一層 二層 三層 陽台,全筆移轉
RPXQMLOLMHLGFAO37DA,,135.63,集合住宅,鋼筋混凝土造,115年1月30日,三層,一層 二層 三層 陽台,全筆移轉
RPSOMLOLMHLGFAO66DA,,152.45,集合住宅及樓梯間,鋼筋混凝土造,115年1月30日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPROMLOLMHLGFAO56DA,,154.79,集合住宅及樓梯間,鋼筋混凝土造,115年1月30日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLOJNHLGFAO56DA,,132.56,集合住宅,鋼筋混凝土造,115年1月30日,三層,一層 二層 三層 陽台,全筆移轉
RPUPMLOJNHLGFAO86DA,,132.56,集合住宅,鋼筋混凝土造,115年1月30日,三層,一層 二層 三層 陽台,全筆移轉
RPSPMLOJNHLGFAO66DA,,134.13,集合住宅,鋼筋混凝土造,115年1月30日,三層,一層 二層 三層 陽台,全筆移轉
RPOOMLOLMHLGFAO88DA,,134.13,集合住宅,鋼筋混凝土造,115年1月30日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLKMIIKGFAO28DA,,236.54,集合住宅、停車空間,鋼筋混凝土造,114年10月22日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPURMLOLMHLGFAO17DA,,152.45,集合住宅及樓梯間,鋼筋混凝土造,115年1月30日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTQMLOLMHLGFAO96DA,,134.13,集合住宅,鋼筋混凝土造,115年1月30日,三層,一層 二層 三層 陽台,全筆移轉
RPQPMLOJNHLGFAO09DA,,132.56,集合住宅,鋼筋混凝土造,115年1月30日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLOLMHLGFAO76DA,,135.63,集合住宅,鋼筋混凝土造,115年1月30日,三層,一層 二層 三層 陽台,全筆移轉
RPWPMLOJNHLGFAO07DA,,132.56,集合住宅,鋼筋混凝土造,115年1月30日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLOLMHLGFAO66DA,,133.92,集合住宅,鋼筋混凝土造,115年1月30日,三層,一層 二層 三層 陽台,全筆移轉
RPPQMLOJNHLGFAO09DA,,132.56,集合住宅,鋼筋混凝土造,115年1月30日,三層,一層 二層 三層 陽台,全筆移轉
RPXPMLOJNHLGFAO17DA,,132.56,集合住宅,鋼筋混凝土造,115年1月30日,三層,一層 二層 三層 陽台,全筆移轉
RPWNMLOLMHLGFAO96DA,,132.56,集合住宅,鋼筋混凝土造,115年1月30日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLOLMHLGFAO86DA,,152.45,集合住宅及樓梯間,鋼筋混凝土造,115年1月30日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUOMLOLMHLGFAO86DA,,154.79,集合住宅及樓梯間,鋼筋混凝土造,115年1月30日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQOMLOLMHLGFAO09DA,,134.13,集合住宅,鋼筋混凝土造,115年1月30日,三層,一層 二層 三層 陽台,全筆移轉
RPVOMLOLMHLGFAO96DA,,132.56,集合住宅,鋼筋混凝土造,115年1月30日,三層,一層 二層 三層 陽台,全筆移轉
RPXNMLOLMHLGFAO07DA,,152.45,集合住宅及樓梯間,鋼筋混凝土造,115年1月30日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWQMLOLMHLGFAO27DA,,133.92,集合住宅,鋼筋混凝土造,115年1月30日,三層,一層 二層 三層 陽台,全筆移轉
RPWOMLOLMHLGFAO07DA,,131.12,集合住宅,鋼筋混凝土造,115年1月30日,三層,一層 二層 三層 陽台,全筆移轉
RPOQMLOJNHLGFAO98DA,,134.13,集合住宅,鋼筋混凝土造,115年1月30日,三層,一層 二層 三層 陽台,全筆移轉
RPUQMLOLMHLGFAO07DA,,132.56,集合住宅,鋼筋混凝土造,115年1月30日,三層,一層 二層 三層 陽台,全筆移轉
RPPOMLOLMHLGFAO98DA,,132.56,集合住宅,鋼筋混凝土造,115年1月30日,三層,一層 二層 三層 陽台,全筆移轉
RPWQMLMLMHLGFAO07DA,,134.13,集合住宅,鋼筋混凝土造,115年1月30日,三層,一層 二層 三層 陽台,全筆移轉
RPORMLOLMHLGFAO56DA,,154.79,集合住宅及樓梯間,鋼筋混凝土造,115年1月30日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPRMLOLMHLGFAO66DA,,134.13,集合住宅,鋼筋混凝土造,115年1月30日,三層,一層 二層 三層 陽台,全筆移轉
RPPQMLQKLHLGFAO56DA,,217.75,停車空間、集合住宅、樓梯間,鋼筋混凝土造,114年12月30日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPPQMLQKLHLGFAO56DA,,.54,共有部分,鋼筋混凝土造,114年12月30日,二層,,持分移轉
RPRPMLKMIIKGFAO58DA,,196.11,集合住宅、停車空間,鋼筋混凝土造,114年10月22日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWNMLQKLHLGFAO96DA,,257.15,停車空間、集合住宅、樓梯間、騎樓,鋼筋混凝土造,114年12月30日,四層,一層 二層 三層 四層 陽台 騎樓 見其他登記事項,全筆移轉
RPWNMLQKLHLGFAO96DA,,.54,共有部分,鋼筋混凝土造,114年12月30日,二層,,持分移轉
RPUOMLQKLHLGFAO86DA,,246.51,停車空間、集合住宅、樓梯間、騎樓,鋼筋混凝土造,114年12月30日,四層,一層 二層 三層 四層 陽台 騎樓 見其他登記事項,全筆移轉
RPUOMLQKLHLGFAO86DA,,.54,共有部分,鋼筋混凝土造,114年12月30日,二層,,持分移轉
RPXNMLNLLHLGFAO86DA,,251.69,停車空間、集合住宅、樓梯間、騎樓,鋼筋混凝土造,114年12月30日,四層,一層 二層 三層 四層 陽台 騎樓 見其他登記事項,全筆移轉
RPXNMLNLLHLGFAO86DA,,.54,共有部分,鋼筋混凝土造,114年12月30日,二層,,持分移轉
RPSQMLQKLHLGFAO86DA,,216.09,停車空間、集合住宅、樓梯間,鋼筋混凝土造,114年12月30日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPSQMLQKLHLGFAO86DA,,.54,共有部分,鋼筋混凝土造,114年12月30日,二層,,持分移轉
RPUQMLQKLHLGFAO07DA,,216.52,停車空間、集合住宅、樓梯間,鋼筋混凝土造,114年12月30日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPUQMLQKLHLGFAO07DA,,.54,共有部分,鋼筋混凝土造,114年12月30日,二層,,持分移轉
RPXVMLQKLHLGFAO87DA,,216.54,停車空間、集合住宅、樓梯間,鋼筋混凝土造,114年12月30日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPXVMLQKLHLGFAO87DA,,.54,共有部分,鋼筋混凝土造,114年12月30日,二層,,持分移轉
RPQSMLKLLHLGFAO98DA,,213.57,停車空間、集合住宅、樓梯間,鋼筋混凝土造,114年12月30日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPQSMLKLLHLGFAO98DA,,.54,共有部分,鋼筋混凝土造,114年12月30日,二層,,持分移轉
RPXWMLQKLHLGFAO97DA,,217.99,停車空間、集合住宅、樓梯間,鋼筋混凝土造,114年12月30日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPXWMLQKLHLGFAO97DA,,.54,共有部分,鋼筋混凝土造,114年12月30日,二層,,持分移轉
RPRPMLQKLHLGFAO66DA,,217.81,停車空間、集合住宅、樓梯間,鋼筋混凝土造,114年12月30日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPRPMLQKLHLGFAO66DA,,.54,共有部分,鋼筋混凝土造,114年12月30日,二層,,持分移轉
RPUWMLQKLHLGFAO67DA,,216.34,停車空間、集合住宅、樓梯間,鋼筋混凝土造,114年12月30日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPUWMLQKLHLGFAO67DA,,.54,共有部分,鋼筋混凝土造,114年12月30日,二層,,持分移轉
RPPOMLSKLHLGFAO56DA,,84.16,集合住宅,鋼筋混凝土造,115年1月15日,十四層,十二層 陽台,全筆移轉
RPPOMLSKLHLGFAO56DA,,54.53,共有部分,鋼筋混凝土造,115年1月15日,十四層,,持分移轉
RPPOMLSKLHLGFAO56DA,,22.61,共有部分,鋼筋混凝土造,115年1月15日,十四層,,持分移轉
RPQWMLQKLHLGFAO27DA,,216.34,停車空間、集合住宅、樓梯間,鋼筋混凝土造,114年12月30日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPQWMLQKLHLGFAO27DA,,.54,共有部分,鋼筋混凝土造,114年12月30日,二層,,持分移轉
RPRWMLQKLHLGFAO37DA,,216.54,停車空間、集合住宅、樓梯間,鋼筋混凝土造,114年12月30日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPRWMLQKLHLGFAO37DA,,.54,共有部分,鋼筋混凝土造,114年12月30日,二層,,持分移轉
RPTWMLQKLHLGFAO57DA,,216.54,停車空間、集合住宅、樓梯間,鋼筋混凝土造,114年12月30日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPTWMLQKLHLGFAO57DA,,.54,共有部分,鋼筋混凝土造,114年12月30日,二層,,持分移轉
RPXNMLQKLHLGFAO07DA,,257.40,停車空間、集合住宅、樓梯間、騎樓,鋼筋混凝土造,114年12月30日,四層,一層 二層 三層 四層 陽台 騎樓 見其他登記事項,全筆移轉
RPXNMLQKLHLGFAO07DA,,.54,共有部分,鋼筋混凝土造,114年12月30日,二層,,持分移轉
RPSWMLQKLHLGFAO47DA,,217.99,停車空間、集合住宅、樓梯間,鋼筋混凝土造,114年12月30日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPSWMLQKLHLGFAO47DA,,.54,共有部分,鋼筋混凝土造,114年12月30日,二層,,持分移轉
RPSOMLQKLHLGFAO66DA,,257.40,停車空間、集合住宅、樓梯間、騎樓,鋼筋混凝土造,114年12月30日,四層,一層 二層 三層 四層 陽台 騎樓 見其他登記事項,全筆移轉
RPSOMLQKLHLGFAO66DA,,.54,共有部分,鋼筋混凝土造,114年12月30日,二層,,持分移轉
RPPRMLQKLHLGFAO66DA,,216.10,停車空間、集合住宅、樓梯間,鋼筋混凝土造,114年12月30日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPPRMLQKLHLGFAO66DA,,.54,共有部分,鋼筋混凝土造,114年12月30日,二層,,持分移轉
RPWRMLQKLHLGFAO37DA,,217.75,停車空間、集合住宅、樓梯間,鋼筋混凝土造,114年12月30日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPWRMLQKLHLGFAO37DA,,.54,共有部分,鋼筋混凝土造,114年12月30日,二層,,持分移轉
RPPWMLQKLHLGFAO17DA,,216.37,停車空間、集合住宅、樓梯間,鋼筋混凝土造,114年12月30日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPPWMLQKLHLGFAO17DA,,.54,共有部分,鋼筋混凝土造,114年12月30日,二層,,持分移轉
RPVWMLQKLHLGFAO77DA,,216.54,停車空間、集合住宅、樓梯間,鋼筋混凝土造,114年12月30日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPVWMLQKLHLGFAO77DA,,.54,共有部分,鋼筋混凝土造,114年12月30日,二層,,持分移轉
RPUTMLQKLHLGFAO37DA,,205.04,停車空間、集合住宅、樓梯間,鋼筋混凝土造,114年12月30日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPVSMLQKLHLGFAO37DA,,215.13,停車空間、集合住宅、樓梯間,鋼筋混凝土造,114年12月30日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPUTMLQKLHLGFAO37DA,,.54,共有部分,鋼筋混凝土造,114年12月30日,二層,,持分移轉
RPVSMLQKLHLGFAO37DA,,.54,共有部分,鋼筋混凝土造,114年12月30日,二層,,持分移轉
RPQQMLQKLHLGFAO66DA,,216.52,停車空間、集合住宅、樓梯間,鋼筋混凝土造,114年12月30日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPQQMLQKLHLGFAO66DA,,.54,共有部分,鋼筋混凝土造,114年12月30日,二層,,持分移轉
RPRSMLKLLHLGFAO09DA,,213.75,停車空間、集合住宅、樓梯間,鋼筋混凝土造,114年12月30日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPRSMLKLLHLGFAO09DA,,.54,共有部分,鋼筋混凝土造,114年12月30日,二層,,持分移轉
RPRNMLNLLHLGFAO88DA,,215.25,停車空間、集合住宅、樓梯間,鋼筋混凝土造,114年12月30日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPRNMLNLLHLGFAO88DA,,.54,共有部分,鋼筋混凝土造,114年12月30日,二層,,持分移轉
RPRRMLQKLHLGFAO86DA,,216.35,停車空間、集合住宅、樓梯間,鋼筋混凝土造,114年12月30日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPRRMLQKLHLGFAO86DA,,.54,共有部分,鋼筋混凝土造,114年12月30日,二層,,持分移轉
RPPNMLLLMHLGFAO58DA,,215.13,停車空間、集合住宅、樓梯間,鋼筋混凝土造,114年12月30日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPPNMLLLMHLGFAO58DA,,.54,共有部分,鋼筋混凝土造,114年12月30日,二層,,持分移轉
RPTRMLQKLHLGFAO07DA,,212.04,停車空間、集合住宅、樓梯間,鋼筋混凝土造,114年12月30日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPTRMLQKLHLGFAO07DA,,.54,共有部分,鋼筋混凝土造,114年12月30日,二層,,持分移轉
RPUSMLQKLHLGFAO27DA,,212.04,停車空間、集合住宅、樓梯間,鋼筋混凝土造,114年12月30日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPPUMLQKLHLGFAO96DA,,205.04,停車空間、集合住宅、樓梯間,鋼筋混凝土造,114年12月30日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPUSMLQKLHLGFAO27DA,,.54,共有部分,鋼筋混凝土造,114年12月30日,二層,,持分移轉
RPPUMLQKLHLGFAO96DA,,.54,共有部分,鋼筋混凝土造,114年12月30日,二層,,持分移轉
RPXUMLQKLHLGFAO77DA,,210.43,停車空間、集合住宅、樓梯間,鋼筋混凝土造,114年12月30日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPXUMLQKLHLGFAO77DA,,.54,共有部分,鋼筋混凝土造,114年12月30日,二層,,持分移轉
RPWWMLQKLHLGFAO87DA,,212.03,停車空間、集合住宅、樓梯間,鋼筋混凝土造,114年12月30日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPWWMLQKLHLGFAO87DA,,.54,共有部分,鋼筋混凝土造,114年12月30日,二層,,持分移轉
RPVOMLLJMHLGFAO09DA,,259.83,停車空間、集合住宅、樓梯間、騎樓,鋼筋混凝土造,114年12月30日,四層,一層 二層 三層 四層 陽台 騎樓 見其他登記事項,全筆移轉
RPVOMLLJMHLGFAO09DA,,.54,共有部分,鋼筋混凝土造,114年12月30日,二層,,持分移轉
RPVUMLQKLHLGFAO57DA,,201.17,停車空間、集合住宅、樓梯間,鋼筋混凝土造,114年12月30日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPVUMLQKLHLGFAO57DA,,.54,共有部分,鋼筋混凝土造,114年12月30日,二層,,持分移轉
RPRNMLLLMHLGFAO78DA,,206.97,停車空間、集合住宅、樓梯間,鋼筋混凝土造,114年12月30日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
