編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPVPMLNLLHLGFIF76DA,二甲段,105.05,非都市：一般農業區 ; 非都市編定：農牧用地,80,1,持分移轉,07400000
RPVPMLNLLHLGFIF76DA,二甲段,33.52,非都市：一般農業區 ; 非都市編定：農牧用地,80,1,持分移轉,08310000
RPVPMLNLLHLGFIF76DA,二甲段,29.87,非都市：一般農業區 ; 非都市編定：農牧用地,80,1,持分移轉,08320000
RPVPMLNLLHLGFIF76DA,二甲段,45.52,非都市：一般農業區 ; 非都市編定：農牧用地,80,1,持分移轉,08370000
RPVPMLNLLHLGFIF76DA,二甲段,11.09,非都市：一般農業區 ; 非都市編定：農牧用地,80,1,持分移轉,08380000
RPVPMLNLLHLGFIF76DA,二甲段,28.65,非都市：一般農業區 ; 非都市編定：農牧用地,80,1,持分移轉,08400000
RPVPMLNLLHLGFIF76DA,二甲段,7.21,非都市：一般農業區 ; 非都市編定：農牧用地,80,1,持分移轉,08410000
RPVPMLNLLHLGFIF76DA,二甲段,27.38,非都市：一般農業區 ; 非都市編定：農牧用地,80,1,持分移轉,08420000
RPVPMLNLLHLGFIF76DA,二甲段,25.16,非都市：一般農業區 ; 非都市編定：農牧用地,80,1,持分移轉,08430000
RPVPMLNLLHLGFIF76DA,二甲段,8.05,非都市：一般農業區 ; 非都市編定：農牧用地,80,1,持分移轉,08450000
RPVPMLNLLHLGFIF76DA,二甲段,7.55,非都市：一般農業區 ; 非都市編定：農牧用地,80,1,持分移轉,08460000
RPVPMLNLLHLGFIF76DA,二甲段,18.03,非都市：一般農業區 ; 非都市編定：農牧用地,80,1,持分移轉,08470000
RPVPMLNLLHLGFIF76DA,二甲段,19.64,非都市：一般農業區 ; 非都市編定：農牧用地,80,1,持分移轉,08770000
RPVPMLNLLHLGFIF76DA,二甲段,26.56,非都市：一般農業區 ; 非都市編定：農牧用地,80,1,持分移轉,08780000
RPVPMLNLLHLGFIF76DA,二甲段,5.57,非都市：一般農業區 ; 非都市編定：農牧用地,80,1,持分移轉,08850000
RPVPMLNLLHLGFIF76DA,二甲段,11.14,非都市：一般農業區 ; 非都市編定：農牧用地,80,1,持分移轉,08860000
RPVPMLNLLHLGFIF76DA,二甲段,6.66,非都市：一般農業區 ; 非都市編定：甲種建築用地,80,1,持分移轉,08870000
RPVPMLNLLHLGFIF76DA,二甲段,13.70,非都市：一般農業區 ; 非都市編定：農牧用地,80,1,持分移轉,08910000
RPVPMLNLLHLGFIF76DA,二甲段,2.37,非都市：一般農業區 ; 非都市編定：交通用地,80,1,持分移轉,08920000
RPPNMLLJMHLGFDF87EA,智興段,28.75,都市：其他:第二種住宅區,4,1,持分移轉,06750000
RPPNMLSLLHLGFDF58DA,厚德段,28.09,都市：其他:第二種住宅區,5,1,持分移轉,05960000
RPPNMLSLLHLGFDF58DA,厚德段,3.40,都市：其他:第二種住宅區,10000,47,持分移轉,05980000
RPUNMLRLLHLGFDF98DA,拱北段,50.81,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,535,持分移轉,01330000
RPOOMLRLLHLGFBF28DA,光華段,5.33,都市：其他:住宅區,100000,41,持分移轉,02270000
RPXNMLNLLHLGFDF88DA,福德段,14.79,都市：其他:第二種住宅區,123600,1446,持分移轉,09270000
RPQNMLQLLHLGFEF58DA,公司田段,18.16,都市：其他:第三種住宅區。,1000000,630,持分移轉,02050000
RPWOMLLMLHLGFEF88DA,大湖段,10.95,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,200000,297,持分移轉,08790000
RPWOMLLMLHLGFEF88DA,大湖段,1.91,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,200000,297,持分移轉,08800000
RPSOMLLMLHLGFEF48DA,下圭柔山段,51.97,都市：其他:產業專用區,10000,845,持分移轉,02400000
RPSNMLLMLHLGFCF18DA,玫瑰段,35.61,都市：其他:已開發建築密集地區,1000,26,持分移轉,01210000
RPRNMLLMLHLGFCF08DA,小城段,75.98,都市：其他:已開發建築密集地區,1,1,全筆移轉,12470000
RPPNMLMJMHLGFEF97DA,紅毛城段,41.01,都市：其他:住宅區,5,1,持分移轉,07520000
RPTNMLLJMHLGFAF87DA,金城段,6.09,都市：其他:第二種住宅區,960,9,持分移轉,04010000
RPTNMLLJMHLGFAF87DA,金城段,1.14,都市：其他:人行步道,960,9,持分移轉,04030000
RPTNMLLJMHLGFAF87DA,金城段,1.30,都市：其他:道路用地,960,9,持分移轉,04100000
RPTNMLLJMHLGFAF87DA,金城段,4.74,都市：其他:第二種住宅區,960,9,持分移轉,04110000
RPUOMLTKLHLGFBF98DA,榮富段,18.46,都市：其他:住宅區,10000,59,持分移轉,08500000
RPPNMLRLLHLGFGF78DA,碧華段,25.50,都市：其他:住宅區,4,1,持分移轉,09620000
RPPNMLNLLHLGFFF28DA,貢寮段內寮小段,14.07,非都市：山坡地保育區 ; 非都市編定：農牧用地,480,16,持分移轉,01230001
RPPNMLNLLHLGFFF28DA,貢寮段內寮小段,11.63,非都市：山坡地保育區 ; 非都市編定：農牧用地,480,16,持分移轉,01230002
RPPNMLNLLHLGFFF28DA,貢寮段內寮小段,90.20,非都市：山坡地保育區 ; 非都市編定：農牧用地,480,16,持分移轉,01290003
RPPNMLNLLHLGFFF28DA,貢寮段內寮小段,8.07,非都市：山坡地保育區 ; 非都市編定：農牧用地,480,16,持分移轉,01460002
RPPNMLNLLHLGFFF28DA,貢寮段內寮小段,611.37,非都市：山坡地保育區 ; 非都市編定：林業用地,480,16,持分移轉,07220001
RPPNMLNLLHLGFFF28DA,貢寮段內寮小段,25.07,非都市：山坡地保育區 ; 非都市編定：農牧用地,480,16,持分移轉,07230001
RPPNMLNLLHLGFFF28DA,貢寮段內寮小段,186.70,非都市：山坡地保育區 ; 非都市編定：農牧用地,480,16,持分移轉,07240008
RPPNMLNLLHLGFFF28DA,貢寮段內寮小段,96.33,非都市：山坡地保育區 ; 非都市編定：農牧用地,480,16,持分移轉,10150001
RPPNMLNLLHLGFFF28DA,貢寮段內寮小段,140.90,非都市：山坡地保育區 ; 非都市編定：林業用地,480,16,持分移轉,11170000
RPPNMLNLLHLGFFF28DA,貢寮段內寮小段,20.10,非都市：山坡地保育區 ; 非都市編定：農牧用地,480,16,持分移轉,11170001
RPPNMLNLLHLGFFF28DA,貢寮段內寮小段,1104.10,非都市：山坡地保育區 ; 非都市編定：林業用地,480,16,持分移轉,11190000
RPPNMLNLLHLGFFF28DA,貢寮段內寮小段,176.53,非都市：山坡地保育區 ; 非都市編定：農牧用地,480,16,持分移轉,11220000
RPPNMLNLLHLGFFF28DA,貢寮段內寮小段,385.53,非都市：山坡地保育區 ; 非都市編定：農牧用地,480,16,持分移轉,11250000
RPPNMLNLLHLGFFF28DA,貢寮段內寮小段,862.73,非都市：山坡地保育區 ; 非都市編定：農牧用地,480,16,持分移轉,11270000
RPPNMLNLLHLGFFF28DA,貢寮段內寮小段,1576.93,非都市：山坡地保育區 ; 非都市編定：農牧用地,480,16,持分移轉,11390000
RPPNMLNLLHLGFFF28DA,貢寮段內寮小段,437.10,非都市：山坡地保育區 ; 非都市編定：農牧用地,480,16,持分移轉,11440000
RPPNMLNLLHLGFFF28DA,貢寮段內寮小段,1097.63,非都市：山坡地保育區 ; 非都市編定：農牧用地,480,16,持分移轉,11490000
RPPNMLNLLHLGFFF28DA,貢寮段內寮小段,1773.83,非都市：山坡地保育區 ; 非都市編定：農牧用地,480,16,持分移轉,11530000
RPPNMLNLLHLGFFF28DA,貢寮段內寮小段,18.27,非都市：山坡地保育區 ; 非都市編定：農牧用地,480,16,持分移轉,12680000
RPPNMLNLLHLGFFF28DA,貢寮段內寮小段,564.17,非都市：山坡地保育區 ; 非都市編定：農牧用地,480,16,持分移轉,12690000
RPPNMLNLLHLGFFF28DA,貢寮段內寮小段,1413.67,非都市：山坡地保育區 ; 非都市編定：農牧用地,480,16,持分移轉,12700000
RPPNMLNLLHLGFFF28DA,貢寮段內寮小段,1041.07,非都市：山坡地保育區 ; 非都市編定：農牧用地,480,16,持分移轉,12740000
RPPNMLNLLHLGFFF28DA,貢寮段內寮小段,1858.87,非都市：山坡地保育區 ; 非都市編定：林業用地,480,16,持分移轉,12790000
RPPNMLNLLHLGFFF28DA,貢寮段內寮小段,808.60,非都市：山坡地保育區 ; 非都市編定：林業用地,480,16,持分移轉,12800000
RPPNMLNLLHLGFFF28DA,貢寮段內寮小段,9.53,非都市：山坡地保育區 ; 非都市編定：林業用地,480,16,持分移轉,12810000
RPPNMLNLLHLGFFF28DA,貢寮段內寮小段,914.63,非都市：山坡地保育區 ; 非都市編定：林業用地,480,16,持分移轉,12910000
RPPPMLOLLHLGFCF28DA,永業段,19.45,都市：其他:風景區,6,1,持分移轉,03740000
RPPPMLOLLHLGFCF28DA,永業段,.90,都市：其他:乙種風景區,6,1,持分移轉,03740001
RPRNMLLMLHLGFHF58DA,景新段,5.15,都市：其他:住宅區,50000,123,持分移轉,07340000
RPOQMLLJMHLGFAF67DA,板翠段,9.87,都市：其他:第二種住宅區,1000000,3168,持分移轉,01050000
RPQNMLPLLHLGFDF38DA,秀山段,12.59,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,392,1,持分移轉,02120000
RPSOMLKMLHLGFEF38DA,新市段,21.50,都市：其他:第五種住宅區,100000,1169,持分移轉,00970000
RPQNMLKMLHLGFGF28DA,正義北段,15.25,都市：其他:商業區,30,3,持分移轉,01950000
RPQNMLLMLHLGFAF87EA,清水段,11.72,都市：其他:第二種商業區,10000,37,持分移轉,06700000
RPXNMLKLLHLGFHF98DA,頂溪段,3.50,都市：其他:住宅區,8,1,持分移轉,00120000
RPUPMLOLLHLGFAF68EA,大安段,4.89,都市：其他:乙種工業區,100000,36,持分移轉,07450000
RPUPMLOLLHLGFAF68EA,大安段,.01,都市：其他:道路用地,100000,36,持分移轉,07450001
RPUPMLOLLHLGFAF68EA,大安段,.00,都市：其他:道路用地,100000,36,持分移轉,07450002
RPRNMLLJMHLGFDF08EA,昊天段,19.77,都市：其他:保護區,1,1,全筆移轉,07590001
RPRNMLLJMHLGFDF08EA,昊天段,29.33,都市：其他:保護區,1,1,全筆移轉,07590002
RPWNMLOLLHLGFAF68EA,海山段,12.42,都市：其他:住宅區,100000,370,持分移轉,10830000
RPWNMLOLLHLGFAF68EA,海山段,.19,都市：其他:乙種工業區,100000,370,持分移轉,10830002
RPWNMLOLLHLGFAF68EA,海山段,2.83,都市：其他:住宅區,100000,370,持分移轉,10850002
RPSNMLMJMHLGFBF08EA,同興段,15.78,都市：其他:第二種住宅區,600000,9546,持分移轉,00750000
RPPNMLLMLHLGFHF48EA,仁和段,48.17,都市：其他:道路用地,1,1,全筆移轉,05570001
RPPNMLLMLHLGFHF48EA,仁和段,11.49,都市：其他:道路用地,1,1,全筆移轉,05570002
RPPNMLLMLHLGFHF48EA,仁和段,1.94,都市：其他:道路用地,1,1,全筆移轉,05570003
RPPNMLLMLHLGFHF48EA,仁和段,1.05,都市：其他:道路用地,1,1,全筆移轉,05570004
RPSNMLSKLHLGFHF56DA,錦和段,16.44,都市：其他:住宅區,100000,197,持分移轉,09150000
RPQNMLKMLHLGFDF08EA,萬里段,9.46,都市：其他:第二種旅館區,10000,9,持分移轉,00960000
RPQNMLKMLHLGFDF08EA,萬里段,.10,都市：其他:河川區,10000,9,持分移轉,00960002
RPQNMLKMLHLGFDF08EA,萬里段,.10,都市：其他:河川區,10000,9,持分移轉,00960003
RPQNMLKMLHLGFDF08EA,萬里段,.01,都市：其他:道路用地,10000,9,持分移轉,00960004
RPQNMLKMLHLGFDF08EA,萬里段,.00,都市：其他:河川區,10000,9,持分移轉,00960005
RPVPMLOLLHLGFAF78EA,大安段,54.80,都市：其他:乙種工業區,100000,403,持分移轉,07450000
RPVPMLOLLHLGFAF78EA,大安段,.12,都市：其他:道路用地,100000,403,持分移轉,07450001
RPVPMLOLLHLGFAF78EA,大安段,.00,都市：其他:道路用地,100000,403,持分移轉,07450002
RPPOMLLJMHLGFHF38EA,景福段,11.72,都市：其他:道路用地,1,1,全筆移轉,02740013
RPPNMLLMLHLGFIF58EA,東園段,11.94,非都市：一般農業區 ; 非都市編定：甲種建築用地,504000,2640,持分移轉,05380000
RPSNMLLMLHLGFIF88EA,光興段,1056.97,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06730000
RPSNMLTKLHLGFBF68DA,榮和段,18.90,都市：其他:住宅區,3,1,持分移轉,04330000
RPSNMLTKLHLGFBF68DA,榮和段,16.77,都市：其他:住宅區,4,1,持分移轉,04340000
RPPOMLPLLHLGFAF08DA,仁愛段,5.37,都市：其他:住宅區,100000,171,持分移轉,08270000
RPUNMLKMLHLGFAF08DA,大同段,.04,都市：其他:零售市場用地,600000,710,持分移轉,06370000
RPUNMLKMLHLGFAF08DA,大同段,.67,都市：其他:零售市場用地,600000,710,持分移轉,06380000
RPUNMLKMLHLGFAF08DA,大同段,.65,都市：其他:零售市場用地,600000,710,持分移轉,06390000
RPUNMLKMLHLGFAF08DA,大同段,.29,都市：其他:零售市場用地,600000,710,持分移轉,06400000
RPUNMLKMLHLGFAF08DA,大同段,.25,都市：其他:零售市場用地,600000,710,持分移轉,06410000
RPUNMLKMLHLGFAF08DA,大同段,.22,都市：其他:零售市場用地,600000,710,持分移轉,06420000
RPUNMLKMLHLGFAF08DA,大同段,.27,都市：其他:零售市場用地,600000,710,持分移轉,06430000
RPUNMLKMLHLGFAF08DA,大同段,.14,都市：其他:零售市場用地,600000,610,持分移轉,06440000
RPUNMLKMLHLGFAF08DA,大同段,.17,都市：其他:零售市場用地,600000,710,持分移轉,06450000
RPUNMLKMLHLGFAF08DA,大同段,.11,都市：其他:零售市場用地,600000,710,持分移轉,06460000
RPUNMLKMLHLGFAF08DA,大同段,.14,都市：其他:零售市場用地,600000,710,持分移轉,06470000
RPUNMLKMLHLGFAF08DA,大同段,.14,都市：其他:零售市場用地,600000,710,持分移轉,06480000
RPUNMLKMLHLGFAF08DA,大同段,.22,都市：其他:零售市場用地,600000,710,持分移轉,06490000
RPUNMLKMLHLGFAF08DA,大同段,.24,都市：其他:零售市場用地,600000,710,持分移轉,06500000
RPUNMLKMLHLGFAF08DA,大同段,.16,都市：其他:零售市場用地,600000,710,持分移轉,06510000
RPQNMLLJMHLGFAF57DA,力行段,15.55,都市：其他:住宅區(再),10,1,持分移轉,10320000
RPSQMLMJMHLGFBF28DA,太平一段,78.77,都市：其他:農業區,5250000,195078,持分移轉,00720000
RPPNMLLJMHLGFAF47DA,清水段,19.59,都市：其他:第二種住宅區,10000,282,持分移轉,01320000
RPQQMLMJMHLGFBF08DA,榮富段,.77,都市：其他:住宅區,20000,2,持分移轉,06110000
RPORMLLJMHLGFBF87DA,太平二段,78.77,都市：其他:農業區,1200,240,持分移轉,01620000
RPWOMLKMLHLGFAF38DA,大觀段,24.12,都市：其他:住宅區(再),5,1,持分移轉,05720000
RPOOMLOJLHLGFEF08DA,中山段,15.18,都市：其他:第三種住宅區。,1,1,全筆移轉,10820004
RPOOMLOJLHLGFEF08DA,中山段,13.93,都市：其他:第三種住宅區。,1,1,全筆移轉,10820005
RPUNMLLJMHLGFHF78EA,三民段,45.84,都市：其他:住宅區,5,1,持分移轉,05780000
RPWNMLTKLHLGFEF76DA,中山段,23.94,都市：其他:第三種住宅區。,1,1,全筆移轉,10820007
RPQNMLLMLHLGFHF58EA,安邦段,.81,都市：其他:道路用地,12,3,持分移轉,09270001
RPQNMLLMLHLGFHF58EA,安邦段,2.91,都市：其他:道路用地,12,3,持分移轉,09270002
RPQNMLLMLHLGFHF58EA,安邦段,4.23,都市：其他:道路用地,12,3,持分移轉,09270003
RPQNMLLMLHLGFHF58EA,安邦段,4.38,都市：其他:道路用地,12,3,持分移轉,09270004
RPQNMLLMLHLGFHF58EA,安邦段,4.46,都市：其他:道路用地,12,3,持分移轉,09270005
RPQNMLLMLHLGFHF58EA,安邦段,.65,都市：其他:道路用地,12,3,持分移轉,09270006
RPQNMLLMLHLGFHF58EA,安邦段,8.72,都市：其他:道路用地,12,3,持分移轉,10320001
RPSNMLMJMHLGFDF18DA,新峰段,1.66,都市：其他:第二種住宅區,840,12,持分移轉,10790000
RPSNMLMJMHLGFDF18DA,新峰段,.56,都市：其他:第二種住宅區,840,12,持分移轉,11290000
RPSNMLMJMHLGFDF18DA,新峰段,1.61,都市：其他:道路用地,840,12,持分移轉,11300000
RPPNMLQLLHLGFFF58DA,新猴硐段,66.11,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,05710002
RPRNMLNKLHLGFFF38DA,(魚桀)魚坑段(魚桀)魚坑小段,7.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00890004
RPWOMLTKLHLGFEF86DA,公司田段,16.59,都市：其他:第三種住宅區。,1000000,510,持分移轉,01840000
RPRNMLNKLHLGFFF38DA,(魚桀)魚坑段(魚桀)魚坑小段,13.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00900007
RPVNMLLJMHLGFDF38DA,北山段,6.04,都市：其他:第二種住宅區,10000,12,持分移轉,02550000
RPRNMLLJMHLGFEF08DA,飛歌段,16.02,都市：其他:住宅區(四),10000,235,持分移轉,10670000
RPOOMLLJMHLGFDF77DA,智興段,16.32,都市：其他:第二種住宅區,100000,850,持分移轉,12790000
RPPNMLLJMHLGFFF97DA,深澳新段,38.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,05660000
RPPNMLLJMHLGFFF97DA,深澳新段,36.92,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,05670000
RPPNMLLJMHLGFFF97DA,深澳新段,78.62,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,05680000
RPQNMLKMLHLGFHF38DA,德光段,14.17,都市：其他:住宅區,10,1,持分移轉,01790000
RPUOMLLKLHLGFBF18DA,丹鳳段,.05,都市：其他:住宅區,10000000,59,持分移轉,05780000
RPUOMLLKLHLGFBF18DA,丹鳳段,.00,都市：其他:溝渠用地,10000000,59,持分移轉,05780001
RPSNMLQLLHLGFIF56DA,西湖段,365.14,非都市：山坡地保育區 ; 非都市編定：農牧用地,738,730,持分移轉,04360000
RPSNMLQLLHLGFIF56DA,西湖段,1325.19,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04370000
RPOPMLQLLHLGFGF78DA,保新段,56.11,都市：其他:農業區,45360,1730,持分移轉,02740000
RPOPMLQLLHLGFGF78DA,保新段,30.24,都市：其他:農業區,22680,865,持分移轉,02840000
RPOPMLQLLHLGFGF78DA,保新段,273.09,都市：其他:農業區,3024,346,持分移轉,02850000
RPXNMLRLLHLGFHF07DA,華福段,17.10,都市：其他:住宅區,10000,107,持分移轉,02210000
RPTNMLQLLHLGFIF66DA,安溪段,23.57,都市：其他:住宅區,875,25,持分移轉,09300000
RPTNMLQLLHLGFIF66DA,安溪段,.42,都市：其他:人行步道用地,875,25,持分移轉,09300001
RPWNMLKMLHLGFIF09DA,和平段,2.94,都市：其他:住宅區,4,1,持分移轉,08720000
RPWNMLKMLHLGFIF09DA,和平段,.51,都市：其他:住宅區,4,1,持分移轉,08720001
RPWNMLKMLHLGFIF09DA,和平段,13.47,都市：其他:住宅區,4,1,持分移轉,08730000
RPWNMLKMLHLGFIF09DA,和平段,.17,都市：其他:住宅區,4,1,持分移轉,08730001
RPWNMLKMLHLGFIF09DA,和平段,6.89,都市：其他:住宅區,4,1,持分移轉,08760000
RPWNMLKMLHLGFIF09DA,和平段,5.78,都市：其他:住宅區,4,1,持分移轉,08860000
RPWNMLKMLHLGFIF09DA,和平段,2.86,都市：其他:住宅區,4,1,持分移轉,08870000
RPVNMLPLLHLGFIF76DA,永安段,11.82,都市：其他:住宅區,10000,124,持分移轉,16390000
RPPNMLMJMHLGFGF18DA,集美段,24.48,都市：其他:住宅區,4,1,持分移轉,08530000
RPTNMLMJMHLGFAF08EA,大觀段,5.20,都市：其他:住宅區(再),20,1,持分移轉,04150000
RPSNMLQLLHLGFCF68EA,慶林段,16.53,都市：其他:道路用地,48,6,持分移轉,08090000
RPSNMLQLLHLGFCF68EA,慶林段,65.99,都市：其他:保安保護區,48,6,持分移轉,08290000
RPSNMLQLLHLGFCF68EA,慶林段,17.77,都市：其他:保安保護區,24,2,持分移轉,08920000
RPSNMLQLLHLGFCF68EA,慶林段,43.67,都市：其他:保安保護區,24,2,持分移轉,08930000
RPSNMLQLLHLGFCF68EA,慶林段,19.14,都市：其他:保安保護區,72,6,持分移轉,09430000
RPSNMLQLLHLGFCF68EA,慶林段,2.70,都市：其他:道路用地,72,6,持分移轉,09450000
RPSNMLQLLHLGFCF68EA,慶林段,12.15,都市：其他:道路用地,72,6,持分移轉,09460000
RPSNMLQLLHLGFCF68EA,慶林段,6.71,都市：其他:道路用地,72,6,持分移轉,09470000
RPSNMLQLLHLGFCF68EA,慶林段,40.95,都市：其他:保安保護區,72,6,持分移轉,09480000
RPSNMLQLLHLGFCF68EA,慶林段,67.61,都市：其他:保安保護區,72,6,持分移轉,09780000
RPSNMLQLLHLGFCF68EA,慶林段,1.42,都市：其他:道路用地,72,6,持分移轉,09840000
RPSNMLQLLHLGFCF68EA,慶林段,1.14,都市：其他:道路用地,72,6,持分移轉,09840001
RPSNMLQLLHLGFCF68EA,慶林段,.11,都市：其他:道路用地,72,6,持分移轉,09850000
RPSNMLQLLHLGFCF68EA,慶林段,4.91,都市：其他:道路用地,72,6,持分移轉,09850001
RPSNMLQLLHLGFCF68EA,慶林段,1.37,都市：其他:保安保護區,72,6,持分移轉,09860000
RPSNMLQLLHLGFCF68EA,慶林段,.70,都市：其他:保安保護區,72,6,持分移轉,09870000
RPSNMLQLLHLGFCF68EA,慶林段,.70,都市：其他:保安保護區,72,6,持分移轉,09870001
RPSNMLQLLHLGFCF68EA,慶林段,3.84,都市：其他:道路用地,72,6,持分移轉,09910000
RPSNMLQLLHLGFCF68EA,慶林段,16.09,都市：其他:保安保護區,72,6,持分移轉,12290000
RPSNMLQLLHLGFCF68EA,慶林段,146.75,都市：其他:保安保護區,24,6,持分移轉,12600000
