鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
平鎮區,租賃房屋,桃園市平鎮區大興街３２之１號十一樓,0.0,,,,1150526,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040416,138.86,2,1,1,有,有,有,20900,151,,0.0,0,社會住宅 管理費2100 水電瓦斯費由承租人負擔未租賃車位，建物登記含有車位面積；續租案件；,RPOPMLRLNHLGFGH76CC,整棟(戶)出租,有,1150620~1160619,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
平鎮區,租賃房屋+車位,桃園市平鎮區中豐路南勢一段１５０號四樓之１,0.0,,,,1150525,土地0建物1車位1,四層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1110613,146.89999999999998,2,1,2,有,有,有,20500,155,坡道平面,30.76,2500,每月管理費2500由承租人負擔,RPRPMLRLNHLGFGH07CC,整棟(戶)出租,有,1150601~1160531,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
龜山區,租賃房屋,桃園市龜山區光?路１８９號十樓,0.0,,,,1150525,土地0建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000701,131.95,2,1,1,有,有,有,21000,159,,0.0,0,管理費2000元，水電費 瓦斯費 由承租人負擔未租賃車位，建物登記含有車位面積；,RPPNMLRLNHLGFHH76CC,整棟(戶)出租,有,1150601~1160531,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
龜山區,租賃房屋,桃園市龜山區長慶一街４６號三樓,0.0,,,,1150525,土地0建物1車位0,三層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1140919,69.09,2,1,1,有,有,無,18400,266,,0.0,0,另有管理費1600元，由承租人負擔。,RPUNMLRLNHLGFHH27CC,整棟(戶)出租,有,1150530~1160529,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
龜山區,租賃房屋,桃園市龜山區優美街９３號三樓,0.0,,,,1150521,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700417,74.17,3,1,1,有,無,無,8000,108,,0.0,0,續租案件；,RPWNMLRLNHLGFHH47CC,整棟(戶)出租,無,1150630~1160629,無,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅代管
龜山區,租賃房屋,桃園市龜山區長壽路２０７號七樓,0.0,,,,1150527,土地0建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920821,136.25,3,2,2,有,有,無,17280,127,,0.0,0,管理費720元由出租人負擔，水電費 瓦斯費 由承租人負擔,RPOOMLRLNHLGFHH76CC,整棟(戶)出租,有,1150601~1160531,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
龜山區,租賃房屋,桃園市龜山區優美街８９號四樓,0.0,,,,1150521,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700417,72.8,3,1,1,有,無,有,13900,191,,0.0,0,續租案件；,RPTOMLRLNHLGFHH27CC,整棟(戶)出租,無,1150609~1160819,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
龜山區,租賃房屋,桃園市龜山區文學路１１號６樓B室,0.0,,,,1150523,土地0建物0車位0,六層,27,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1140828,42.0,2,2,2,有,有,有,18000,429,,0.0,0,多人共同承租2；租金總額含管理費；水費；網路費；,RPUOMLRLNHLGFHH37CC,分租套房,有,1150605~1160604,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣、網路,
龜山區,租賃房屋,桃園市龜山區文禾路１６９號三樓之２,0.0,,,,1150521,土地0建物1車位0,三層,23,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1140306,81.73,2,1,1,有,有,無,20000,245,,0.0,0,,RPQPMLRLNHLGFHH07CC,整棟(戶)出租,有,1150605~1160604,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
桃園區,租賃房屋,桃園市桃園區大興西路一段３２１號七樓之１,0.0,,,,1150522,土地0建物1車位0,七層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860701,149.99,3,2,2,有,有,有,18000,120,,0.0,0,管理費2000元，水電費由承租人負擔未租賃車位，建物登記含有車位面積；,RPRNMLSLNHLGFAH98CC,整棟(戶)出租,有,1150601~1160531,有,冷氣、熱水器、洗衣機、電視機,社會住宅代管
桃園區,租賃房屋,桃園市桃園區向善街４８巷１７號三樓,0.0,,,,1150527,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871215,59.019999999999996,3,2,1,有,有,有,10000,169,,0.0,0,管理費1300元由承租人負擔續租案件；,RPPOMLSLNHLGFAH88CC,整棟(戶)出租,有,1150601~1160531,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
桃園區,租賃房屋,桃園市桃園區大業路二段２６４之３號六樓,0.0,,,,1150526,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830825,108.2,3,1,2,有,有,無,21000,194,,0.0,0,社會住宅 管理費750元，水電費  由承租人負擔,RPXOMLSLNHLGFAH07CC,整棟(戶)出租,有,1150601~1160531,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
桃園區,租賃房屋+車位,桃園市桃園區愛三街４號十一樓之２,0.0,,,,1150521,土地0建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810107,162.77,3,1,2,有,有,有,18000,111,坡道平面,0.0,3000,管理費3000元、水、電、瓦斯、網路費由承租人負擔。,RPQPMLSLNHLGFAH09CC,整棟(戶)出租,有,1150522~1170521,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
桃園區,租賃房屋,桃園市桃園區泰昌十街１０號四樓之一,0.0,,,,1150521,土地0建物1車位0,四層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840914,75.64,2,1,1,有,有,有,18600,246,,0.0,0,管理費1400元、水、電、瓦斯、網路費由承租人負擔。,RPSPMLSLNHLGFAH66CC,整棟(戶)出租,有,1150619~1160618,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
桃園區,租賃房屋,桃園市桃園區埔江街２２之３號,0.0,,,,1150521,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770614,188.61,4,1,2,有,無,有,19500,103,,0.0,0,管理費500元、水、電、瓦斯、網路費由承租人負擔。,RPTPMLSLNHLGFAH76CC,整棟(戶)出租,無,1150601~1160531,無,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅包租轉租
桃園區,租賃房屋,桃園市桃園區紹興街２２號,0.0,,,,1150528,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0770708,86.92,1,1,1,有,無,無,13000,150,,0.0,0,水電費 由承租人負擔續租案件；,RPWPMLSLNHLGFAH07CC,獨立套房,無,1150605~1160604,無,熱水器,社會住宅代管
桃園區,租賃房屋,桃園市桃園區大連三街８５號二樓之１,0.0,,,,1150521,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880510,76.35,2,1,1,有,有,有,14000,183,,0.0,0,續租案件；,RPPQMLSLNHLGFAH09CC,整棟(戶)出租,有,1150701~1160630,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
桃園區,租賃房屋,桃園市桃園區長春路８２號二樓,0.0,,,,1150521,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0900710,277.65,4,2,1,有,有,有,16000,58,,0.0,0,未租賃車位，建物登記含有車位面積；續租案件；,RPQQMLSLNHLGFAH56CC,整棟(戶)出租,有,1150701~1160630,有,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
桃園區,租賃房屋,桃園市桃園區國聖一街１８８號七樓,0.0,,,,1150521,土地0建物1車位0,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840902,99.07,3,1,1,有,有,有,17300,175,,0.0,0,管理費1700元、水、電、瓦斯、網路費由承租人負擔。,RPSQMLSLNHLGFAH76CC,整棟(戶)出租,有,1150620~1160619,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
桃園區,租賃房屋,桃園市桃園區大連二街３５之３號,0.0,,,,1150525,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700616,87.21,2,2,1,有,無,有,14500,166,,0.0,0,管理費元，水電費 瓦斯費 由承租人負擔,RPUQMLSLNHLGFAH96CC,整棟(戶)出租,無,1150610~1160609,無,冷氣、熱水器、冰箱,社會住宅包租轉租
桃園區,租賃房屋+車位,桃園市桃園區大有路６６０號三樓之２,0.0,,,,1150525,土地0建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811111,172.0,3,1,2,有,有,無,21000,122,坡道平面,0.0,3000,管理費2000元、水、電、瓦斯、網路費由承租人負擔。,RPVQMLSLNHLGFAH07CC,整棟(戶)出租,有,1150525~1160524,有,冷氣、熱水器,社會住宅代管
桃園區,租賃房屋,桃園市桃園區敬三街２０９巷１４號二樓,0.0,,,,1150525,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830801,107.83,3,1,1,有,有,有,15000,139,,0.0,0,管理費2000元、水、電、瓦斯、網路費由承租人負擔。,RPWQMLSLNHLGFAH17CC,整棟(戶)出租,有,1150525~1160524,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
桃園區,租賃房屋,桃園市桃園區大興西路二段７號六樓之一,0.0,,,,1150525,土地0建物1車位0,六層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840225,121.25999999999999,3,1,2,有,有,有,18500,153,,0.0,0,管理費2500元、水、電、瓦斯、網路費由承租人負擔。,RPXQMLSLNHLGFAH27CC,整棟(戶)出租,有,1150525~1160524,有,熱水器、瓦斯或天然氣,社會住宅代管
桃園區,租賃房屋,桃園市桃園區玉山街５２巷６之２號,0.0,,,,1150523,土地0建物0車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780325,29.79,6,0,5,有,無,有,15500,520,,0.0,0,多人共同承租2；租金總額含管理費；水費；網路費；其他第四台、清潔；租賃建物部分範圍，且未計入共有部分面積；,RPORMLSLNHLGFAH09CC,分租套房,無,1150527~1160726,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
桃園區,租賃房屋,桃園市桃園區經國路６１８號七樓之３,20.31,工,,,1150527,土地1建物1車位0,七層,10,華廈(10層含以下有電梯),廠房,鋼筋混凝土造,0840719,148.14,0,0,0,無,有,無,27300,184,,0.0,0,租金總額含稅；管理費；,RPPRMLSLNHLGFAH56CC,,有,1150615~1180614,有,冷氣,
桃園區,租賃房屋,桃園市桃園區中正路９１９號十四樓之五,0.0,,,,1150526,土地0建物1車位0,十四層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840225,143.82,4,2,2,有,有,無,22500,156,,0.0,0,每月管理費2000元由承租人負擔，未計入租金。,RPQRMLSLNHLGFAH66CC,整棟(戶)出租,有,1150601~1160531,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
桃園區,租賃房屋,桃園市桃園區中山路７７９號十三樓之４,0.0,,,,1150526,土地0建物1車位0,十三層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881201,74.35,2,2,1,有,有,有,16000,215,,0.0,0,每月管理費2000元由承租人負擔，未計入租金。續租案件；,RPRRMLSLNHLGFAH76CC,整棟(戶)出租,有,1150710~1160709,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
桃園區,租賃房屋,桃園市桃園區新生路１０３號十五樓,0.0,,,,1150525,土地0建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080528,120.9,2,1,1,有,有,有,18500,153,,0.0,0,管理費3500元、水、電、瓦斯、網路費由承租人負擔。未租賃車位，建物登記含有車位面積；,RPTRMLSLNHLGFAH96CC,整棟(戶)出租,有,1150610~1160609,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
桃園區,租賃房屋,桃園市桃園區博愛路１５５號１３樓,0.0,,,,1150525,土地0建物1車位0,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030225,83.77,2,1,1,有,有,有,11900,142,,0.0,0,,RPURMLSLNHLGFAH07CC,整棟(戶)出租,有,1150610~1160609,有,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅包租轉租
中壢區,租賃房屋,桃園市中壢區五族二街１８２號十二樓,0.0,,,,1150525,土地0建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951105,113.60000000000001,3,2,2,有,有,有,17000,150,,0.0,0,,RPUNMLSLNHLGFBH76CC,整棟(戶)出租,有,1150528~1160527,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
中壢區,租賃房屋,桃園市中壢區中山東路一段２２３巷１３１號五樓之２,0.0,,,,1150521,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),辦公室、廠房、宿舍,鋼筋混凝土造,0800124,25.28,1,1,1,有,有,有,5700,225,,0.0,0,管理費每個月500元整，水費、電費皆由承租人負擔,RPWNMLSLNHLGFBH96CC,獨立套房,有,1150625~1160624,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
中壢區,租賃房屋,桃園市中壢區中正路８２１號六樓之１,0.0,,,,1150527,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810521,65.39999999999999,2,1,1,有,無,有,13000,199,,0.0,0,管理費元，水電費 瓦斯費 由承租人負擔,RPOOMLSLNHLGFBH88CC,整棟(戶)出租,無,1150601~1160531,有,冷氣、熱水器,社會住宅包租轉租
中壢區,租賃房屋,桃園市中壢區五光三街４６號五樓,0.0,,,,1150525,土地0建物0車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711229,28.3,3,3,3,有,無,有,14500,512,,0.0,0,多人共同承租2；租金總額含水費；網路費；其他第四台；租賃建物部分範圍，且未計入共有部分面積；續租案件；,RPTOMLSLNHLGFBH76CC,分租套房,無,1150526~1151125,無,冷氣、熱水器、洗衣機、冰箱、有線電視、網路,一般代管
觀音區,租賃房屋,桃園市觀音區長春街１７０之３號四樓,0.0,,,,1150525,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),工業社區住宅,鋼筋混凝土造,1091228,67.53,2,1,1,有,有,有,12500,185,,0.0,0,,RPOPMLSLNHLGFBH98CC,整棟(戶)出租,有,1150610~1160609,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
中壢區,租賃房屋+車位,桃園市中壢區青商路１３５號五樓,0.0,,,,1150521,土地0建物1車位1,五層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1030718,141.59,3,1,2,有,有,有,25200,182,坡道平面,15.52,2200,管理費2800元、水、電、瓦斯、網路費由承租人負擔。,RPSPMLSLNHLGFBH76CC,整棟(戶)出租,有,1150525~1160524,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
中壢區,租賃房屋+車位,桃園市中壢區領航北路一段３０８號十四樓之３,0.0,,,,1150527,土地0建物1車位1,十四層,21,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1060629,166.28,3,2,2,有,有,有,33500,235,坡道平面,34.35,2500,管理費3500元，水電費 瓦斯費 由承租人負擔,RPTPMLSLNHLGFBH86CC,整棟(戶)出租,有,1150601~1160531,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
中壢區,租賃房屋,桃園市中壢區永福路９７３號十一樓之３,0.0,,,,1150523,土地0建物1車位0,十一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830526,170.38,4,2,2,有,有,有,19000,112,,0.0,0,每月管理費2500由承租人自付。續租案件；,RPUPMLSLNHLGFBH96CC,整棟(戶)出租,有,1150525~1160524,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
中壢區,租賃房屋,桃園市中壢區中山東路三段６３號十一樓之２,0.0,,,,1150527,土地0建物1車位0,十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970428,78.5,2,2,1,有,有,有,19000,242,,0.0,0,管理費1000元，由承租人負擔,RPVPMLSLNHLGFBH07CC,整棟(戶)出租,有,1150601~1160531,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
觀音區,租賃房屋,桃園市觀音區中正路７０號,0.0,,,,1150528,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0841219,196.48,4,2,3,有,無,無,15000,76,,0.0,0,社會住宅 ，水電費 由承租人負擔續租案件；,RPPQMLSLNHLGFBH56CC,整棟(戶)出租,無,1150601~1160531,無,熱水器、冰箱、瓦斯或天然氣,社會住宅代管
中壢區,租賃房屋,桃園市中壢區中園路３６之１１號十三樓,0.0,,,,1150527,土地0建物1車位0,十三層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990522,46.97,1,0,1,有,有,有,13850,295,,0.0,0,每月管理費650由承租人負擔,RPRQMLSLNHLGFBH76CC,獨立套房,有,1150601~1160531,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
中壢區,租賃房屋,桃園市中壢區力行北街５３號四樓之２０,0.0,,,,1150528,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0781220,19.55,1,1,1,有,有,有,4700,240,,0.0,0,社會住宅 管理費300元，水電費 由承租人負擔,RPSQMLSLNHLGFBH86CC,獨立套房,有,1150701~1160630,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
中壢區,租賃房屋,桃園市中壢區實踐路２２５號９樓之３９,0.0,,,,1150528,土地0建物1車位0,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930410,28.080000000000002,1,1,1,有,有,有,6000,214,,0.0,0,每月管理費500元由承租人負擔，未計入租金。,RPTQMLSLNHLGFBH96CC,獨立套房,有,1150615~1160614,有,冷氣、熱水器、冰箱,社會住宅代管
中壢區,租賃房屋,桃園市中壢區九和一街６號六樓之２,0.0,,,,1150528,土地0建物1車位0,六層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900830,45.769999999999996,1,1,1,有,有,有,11260,246,,0.0,0,每月管理費1240元由出租人負擔，租金已扣除。,RPUQMLSLNHLGFBH07CC,獨立套房,有,1150610~1160609,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
觀音區,租賃房屋+車位,桃園市觀音區草新一路３２６號九樓,0.0,,,,1150528,土地0建物1車位1,九層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1131213,147.57,3,1,2,有,有,有,23000,162,坡道平面,21.91,2700,機車位一個每月管理費2700由承租人負擔,RPVQMLSLNHLGFBH17CC,整棟(戶)出租,有,1150601~1160531,有,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
